unix_ts,node,instance,gpu_id,gpu_uuid,clock_seq,target_freq_mhz,actual_freq_mhz,power_w,util_gpu_pct,temperature_c,memory_used_mib
1786308911.478911,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.19,0,29,37113
1786308912.049668,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.19,0,29,37113
1786308912.624190,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.19,0,29,37113
1786308913.192117,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.19,0,29,37113
1786308913.760946,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.19,0,29,37113
1786308914.328826,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.19,0,29,37113
1786308914.897706,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.19,0,29,37113
1786308915.466980,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.19,0,29,37113
1786308916.034717,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.19,0,29,37113
1786308916.603858,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.19,0,29,37113
1786308917.171696,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.24,0,29,37113
1786308917.740034,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.24,0,29,37113
1786308918.310575,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.24,0,29,37113
1786308918.883331,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.24,0,29,37113
1786308919.459733,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.24,0,29,37113
1786308920.036115,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.24,0,29,37113
1786308920.594724,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.24,0,29,37113
1786308921.154199,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.19,0,29,37113
1786308921.714216,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.24,0,29,37113
1786308922.274066,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.24,0,29,37113
1786308922.834463,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.23,0,29,37113
1786308923.393726,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.23,0,29,37113
1786308923.953306,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.19,0,29,37113
1786308924.513330,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.19,0,29,37113
1786308925.072780,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.19,0,29,37113
1786308925.632345,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.19,0,29,37113
1786308926.199265,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.36,0,29,37113
1786308926.761465,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.41,0,29,37113
1786308927.325422,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.41,0,29,37113
1786308927.884731,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.24,0,29,37113
1786308928.445252,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.24,0,29,37113
1786308929.005146,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.24,0,29,37113
1786308929.564294,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.24,0,29,37113
1786308930.124958,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.24,0,29,37113
1786308930.684905,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.19,0,29,37113
1786308931.245083,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.19,0,29,37113
1786308931.805243,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.19,0,29,37113
1786308932.365386,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.19,0,29,37113
1786308932.924438,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.24,0,29,37113
1786308933.484560,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.24,0,29,37113
1786308934.052559,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.28,0,29,37113
1786308934.613856,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.28,0,29,37113
1786308935.177556,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.24,0,29,37113
1786308935.738136,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.19,0,29,37113
1786308936.297424,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.19,0,29,37113
1786308936.857320,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.24,0,29,37113
1786308937.416555,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.24,0,29,37113
1786308937.976196,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.24,0,29,37113
1786308938.536138,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.24,0,29,37113
1786308939.095045,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.23,0,29,37113
1786308939.654564,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.23,0,29,37113
1786308940.609202,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,69.36,11,29,37113
1786308941.180117,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,69.79,0,29,37113
1786308941.750186,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.39,0,29,37113
1786308942.319879,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.39,0,29,37113
1786308942.890069,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,57.96,0,29,37113
1786308943.460870,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,57.96,0,29,37113
1786308944.032502,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.06,0,29,37113
1786308944.606075,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.19,0,29,37113
1786308945.174734,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.19,0,29,37113
1786308945.743464,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.19,0,29,37113
1786308946.312256,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.19,0,29,37113
1786308946.881171,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.06,0,29,37113
1786308947.450350,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.06,0,29,37113
1786308948.018322,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.11,0,29,37113
1786308948.599489,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.28,0,29,37113
1786308949.173919,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.28,0,29,37113
1786308949.743777,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.11,0,29,37113
1786308950.312645,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.11,0,29,37113
1786308950.882050,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.11,0,29,37113
1786308951.450031,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.11,0,29,37113
1786308952.018461,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.16,0,29,37113
1786308952.585601,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.16,0,29,37113
1786308953.153421,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.16,0,29,37113
1786308953.720089,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.24,0,29,37113
1786308954.287659,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.24,0,29,37113
1786308954.854683,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.11,0,29,37113
1786308955.421700,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.11,0,29,37113
1786308955.990429,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.04,0,29,37113
1786308956.562309,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,57.99,0,29,37113
1786308957.130764,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,57.99,0,29,37113
1786308957.697783,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.11,0,29,37113
1786308958.265422,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.11,0,29,37113
1786308958.830651,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.24,0,29,37113
1786308959.397985,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.24,0,29,37113
1786308959.964963,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.11,0,29,37113
1786308960.532396,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.11,0,29,37113
1786308961.099340,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.16,0,29,37113
1786308961.665148,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.11,0,29,37113
1786308962.233377,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.11,0,29,37113
1786308962.809696,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.11,0,29,37113
1786308963.381612,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.11,0,29,37113
1786308963.949608,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.11,0,29,37113
1786308964.517192,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.11,0,29,37113
1786308965.085428,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.06,0,29,37113
1786308965.654881,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.19,0,29,37113
1786308966.223090,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.19,0,29,37113
1786308966.792615,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.11,0,29,37113
1786308967.361169,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.11,0,29,37113
1786308967.928452,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,57.99,0,29,37113
1786308968.497228,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,57.99,0,29,37113
1786308969.065028,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.11,0,29,37113
1786308969.634078,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.11,0,29,37113
1786308970.202430,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.11,0,29,37113
1786308970.771188,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.06,0,29,37113
1786308971.341961,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.06,0,29,37113
1786308971.914809,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.06,0,29,37113
1786308972.491459,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.06,0,29,37113
1786308973.058006,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.06,0,29,37113
1786308973.626849,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.11,0,29,37113
1786308974.194519,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.11,0,29,37113
1786308974.763955,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.11,0,29,37113
1786308975.333270,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.11,0,29,37113
1786308975.901767,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.19,0,29,37113
1786308976.469470,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.19,0,29,37113
1786308977.038063,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.19,0,29,37113
1786308977.612313,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.11,0,29,37113
1786308978.184079,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.11,0,29,37113
1786308978.753491,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,57.99,0,29,37113
1786308979.321660,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,57.99,0,29,37113
1786308979.890057,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.06,0,29,37113
1786308980.459027,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.06,0,29,37113
1786308981.027082,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.23,0,29,37113
1786308981.595432,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.11,0,29,37113
1786308982.164413,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.11,0,29,37113
1786308982.732782,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.11,0,29,37113
1786308983.300579,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.11,0,29,37113
1786308983.869438,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.11,0,29,37113
1786308984.437503,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.11,0,29,37113
1786308985.015058,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.06,0,29,37113
1786308985.585976,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.06,0,29,37113
1786308986.155074,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.06,0,29,37113
1786308986.723480,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,57.99,0,29,37113
1786308987.292051,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,57.99,0,29,37113
1786308987.860458,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.16,0,29,37113
1786308988.429461,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.16,0,29,37113
1786308988.997757,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.11,0,29,37113
1786308989.566110,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,57.94,0,29,37113
1786308990.133929,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,57.94,0,29,37113
1786308990.702744,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,57.94,0,29,37113
1786308991.270176,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,57.94,0,29,37113
1786308991.838742,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,57.99,0,29,37113
1786308992.409240,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,57.99,0,29,37113
1786308992.980780,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,57.99,0,29,37113
1786308993.548438,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.11,0,29,37113
1786308994.117259,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.11,0,29,37113
1786308994.685301,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.11,0,29,37113
1786308995.254359,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.11,0,29,37113
1786308995.822745,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.06,0,29,37113
1786308996.389993,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.06,0,29,37113
1786308996.957711,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.06,0,29,37113
1786308997.527137,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.06,0,29,37113
1786308998.094019,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.23,0,29,37113
1786308998.660043,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.36,0,29,37113
1786308999.229423,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.36,0,29,37113
1786308999.802781,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.11,0,29,37113
1786309000.370066,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.11,0,29,37113
1786309000.937061,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,57.99,0,29,37113
1786309001.503224,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,57.99,0,29,37113
1786309002.070045,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.06,0,29,37113
1786309002.637413,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.06,0,29,37113
1786309003.205591,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.06,0,29,37113
1786309003.772367,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.11,0,29,37113
1786309004.341758,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.11,0,29,37113
1786309004.911718,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.11,0,29,37113
1786309005.488159,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.11,0,29,37113
1786309006.056595,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,57.94,0,29,37113
1786309006.625323,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,57.94,0,29,37113
1786309007.194870,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,57.94,0,29,37113
1786309007.769505,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,57.99,0,29,37113
1786309008.338773,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,57.99,0,29,37113
1786309008.908061,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.11,0,29,37113
1786309009.478238,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.11,0,29,37113
1786309010.048008,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.06,0,29,37113
1786309010.616217,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,57.94,0,29,37113
1786309011.184424,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,57.94,0,29,37113
1786309011.753870,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.06,0,29,37113
1786309012.321432,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.06,0,29,37113
1786309012.890091,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.06,0,29,37113
1786309013.459058,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.06,0,29,37113
1786309014.030616,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.06,0,29,37113
1786309014.603745,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.11,0,29,37113
1786309015.173349,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.11,0,29,37113
1786309015.742833,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.04,0,29,37113
1786309016.311459,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.04,0,29,37113
