unix_ts,host,role,instance_id,gpu_id,gpu_uuid,workload_seq,target_freq_mhz,rx_bytes,tx_bytes,gpu_util_pct,gpu_power_w,gpu_sm_mhz,gpu_memory_used_mib,gpu_mem_util_pct,gpu_power_limit_w,gpu_mem_clock_mhz,gpu_temperature_c,gpu_memory_total_mib,gpu_pstate
1785933493.450966216,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108569161408,851576358773,0, 81.63, 2520, 37921, 0, 350.00, 9001, 34, 46068, P0
1785933494.205141265,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108569170244,851576394466,0, 76.84, 2520, 38416, 0, 350.00, 9001, 32, 46068, P0
1785933494.205141265,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108569170244,851576394466,0, 81.80, 2520, 37921, 0, 350.00, 9001, 34, 46068, P0
1785933494.951903457,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108569176286,851576420744,0, 76.45, 2520, 38416, 0, 350.00, 9001, 32, 46068, P0
1785933494.951903457,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108569176286,851576420744,0, 81.32, 2520, 37921, 0, 350.00, 9001, 34, 46068, P0
1785933495.693775447,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108569181216,851576444565,0, 76.45, 2520, 38416, 0, 350.00, 9001, 32, 46068, P0
1785933495.693775447,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108569181216,851576444565,0, 81.32, 2520, 37921, 0, 350.00, 9001, 34, 46068, P0
1785933496.433966353,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108569181216,851576444565,0, 76.57, 2520, 38416, 0, 350.00, 9001, 32, 46068, P0
1785933496.433966353,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108569181216,851576444565,0, 81.32, 2520, 37921, 0, 350.00, 9001, 34, 46068, P0
1785933497.190913047,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108569192000,851576488672,0, 76.79, 2520, 38416, 0, 350.00, 9001, 32, 46068, P0
1785933497.190913047,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108569192000,851576488672,0, 81.51, 2520, 37921, 0, 350.00, 9001, 34, 46068, P0
1785933497.931769851,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108569196798,851576502342,0, 76.92, 2520, 38416, 0, 350.00, 9001, 32, 46068, P0
1785933497.931769851,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108569196798,851576502342,0, 81.39, 2520, 37921, 0, 350.00, 9001, 34, 46068, P0
1785933498.681390106,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108569196798,851576502342,0, 76.92, 2520, 38416, 0, 350.00, 9001, 32, 46068, P0
1785933498.681390106,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108569196798,851576502342,0, 81.80, 2520, 37921, 0, 350.00, 9001, 34, 46068, P0
1785933499.427441673,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108569201716,851576514399,0, 76.92, 2520, 38416, 0, 350.00, 9001, 32, 46068, P0
1785933499.427441673,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108569201716,851576514399,0, 81.80, 2520, 37921, 0, 350.00, 9001, 34, 46068, P0
1785933500.171896984,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108569210288,851576538424,0, 76.55, 2520, 38416, 0, 350.00, 9001, 32, 46068, P0
1785933500.171896984,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108569210288,851576538424,0, 82.05, 2520, 37921, 0, 350.00, 9001, 34, 46068, P0
1785933500.919180135,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108569215404,851576557444,0, 76.55, 2520, 38416, 0, 350.00, 9001, 32, 46068, P0
1785933500.919180135,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108569215404,851576557444,0, 81.56, 2520, 37921, 0, 350.00, 9001, 34, 46068, P0
1785933501.667916870,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108569215404,851576557444,0, 76.55, 2520, 38416, 0, 350.00, 9001, 32, 46068, P0
1785933501.667916870,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108569215404,851576557444,0, 81.56, 2520, 37921, 0, 350.00, 9001, 34, 46068, P0
1785933502.414923822,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108569220466,851576579145,0, 76.55, 2520, 38416, 0, 350.00, 9001, 32, 46068, P0
1785933502.414923822,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108569220466,851576579145,0, 82.76, 2520, 37921, 0, 350.00, 9001, 34, 46068, P0
1785933503.167456042,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108569229356,851576610082,0, 76.31, 2520, 38416, 0, 350.00, 9001, 32, 46068, P0
1785933503.167456042,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108569229356,851576610082,0, 82.63, 2520, 37921, 0, 350.00, 9001, 34, 46068, P0
1785933503.911002758,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108569234286,851576630216,0, 76.43, 2520, 38416, 0, 350.00, 9001, 32, 46068, P0
1785933503.911002758,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108569234286,851576630216,0, 81.32, 2520, 37921, 0, 350.00, 9001, 34, 46068, P0
1785933504.665858322,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108569234286,851576630216,0, 76.43, 2520, 38416, 0, 350.00, 9001, 32, 46068, P0
1785933504.665858322,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108569234286,851576630216,0, 81.32, 2520, 37921, 0, 350.00, 9001, 34, 46068, P0
1785933505.412032520,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108569240950,851576669405,0, 76.43, 2520, 38416, 0, 350.00, 9001, 32, 46068, P0
1785933505.412032520,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108569240950,851576669405,0, 82.88, 2520, 37921, 0, 350.00, 9001, 34, 46068, P0
1785933506.166130972,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108569249786,851576711482,0, 76.43, 2520, 38416, 0, 350.00, 9001, 32, 46068, P0
1785933506.166130972,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108569249786,851576711482,0, 82.63, 2520, 37921, 0, 350.00, 9001, 34, 46068, P0
1785933506.909311820,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108569254704,851576728502,0, 76.55, 2520, 38416, 0, 350.00, 9001, 32, 46068, P0
1785933506.909311820,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108569254704,851576728502,0, 81.32, 2520, 37921, 0, 350.00, 9001, 34, 46068, P0
1785933507.654884331,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108569254704,851576728502,0, 76.55, 2520, 38416, 0, 350.00, 9001, 32, 46068, P0
1785933507.654884331,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108569254704,851576728502,0, 81.32, 2520, 37921, 0, 350.00, 9001, 34, 46068, P0
1785933508.398068683,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108569259502,851576743909,0, 76.84, 2520, 38416, 0, 350.00, 9001, 32, 46068, P0
1785933508.398068683,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108569259502,851576743909,0, 81.93, 2520, 37921, 0, 350.00, 9001, 34, 46068, P0
1785933509.145357506,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108569268194,851576771766,0, 76.60, 2520, 38416, 0, 350.00, 9001, 32, 46068, P0
1785933509.145357506,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108569268194,851576771766,0, 81.68, 2520, 37921, 0, 350.00, 9001, 34, 46068, P0
1785933509.890794081,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108569268194,851576771766,0, 76.72, 2520, 38416, 0, 350.00, 9001, 32, 46068, P0
1785933509.890794081,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108569268194,851576771766,0, 81.07, 2520, 37921, 0, 350.00, 9001, 34, 46068, P0
1785933510.640277262,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108569273058,851576785416,0, 76.72, 2520, 38416, 0, 350.00, 9001, 32, 46068, P0
1785933510.640277262,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108569273058,851576785416,0, 81.07, 2520, 37921, 0, 350.00, 9001, 34, 46068, P0
1785933511.382454734,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108569279504,851576805387,0, 76.72, 2520, 38416, 0, 350.00, 9001, 32, 46068, P0
1785933511.382454734,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108569279504,851576805387,0, 81.54, 2520, 37921, 0, 350.00, 9001, 34, 46068, P0
1785933512.133082939,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108569292562,851576859926,0, 76.43, 2520, 38416, 0, 350.00, 9001, 32, 46068, P0
1785933512.133082939,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108569292562,851576859926,0, 81.54, 2520, 37921, 0, 350.00, 9001, 34, 46068, P0
1785933512.881361433,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108569292562,851576859926,0, 76.67, 2520, 38416, 0, 350.00, 9001, 32, 46068, P0
1785933512.881361433,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108569292562,851576859926,0, 81.07, 2520, 37921, 0, 350.00, 9001, 34, 46068, P0
1785933513.625051665,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108569298584,851576891081,0, 76.67, 2520, 38416, 0, 350.00, 9001, 32, 46068, P0
1785933513.625051665,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108569298584,851576891081,0, 81.07, 2520, 37921, 0, 350.00, 9001, 34, 46068, P0
1785933514.363778895,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108569306580,851576927780,0, 76.67, 2520, 38416, 0, 350.00, 9001, 32, 46068, P0
1785933514.363778895,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108569306580,851576927780,0, 81.27, 2520, 37921, 0, 350.00, 9001, 34, 46068, P0
1785933515.119289256,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108569311246,851576939306,0, 76.43, 2520, 38416, 0, 350.00, 9001, 32, 46068, P0
1785933515.119289256,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108569311246,851576939306,0, 81.39, 2520, 37921, 0, 350.00, 9001, 34, 46068, P0
1785933515.864180420,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108569311246,851576939306,0, 76.55, 2520, 38416, 0, 350.00, 9001, 32, 46068, P0
1785933515.864180420,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108569311246,851576939306,0, 81.44, 2520, 37921, 0, 350.00, 9001, 34, 46068, P0
1785933516.612492664,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108569317952,851576953361,0, 76.55, 2520, 38416, 0, 350.00, 9001, 32, 46068, P0
1785933516.612492664,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108569317952,851576953361,0, 81.44, 2520, 37921, 0, 350.00, 9001, 34, 46068, P0
1785933517.355187522,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108569324868,851576972444,0, 76.67, 2520, 38416, 0, 350.00, 9001, 32, 46068, P0
1785933517.355187522,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108569324868,851576972444,0, 81.56, 2520, 37921, 0, 350.00, 9001, 34, 46068, P0
1785933518.109714809,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108569324868,851576972444,0, 76.43, 2520, 38416, 0, 350.00, 9001, 32, 46068, P0
1785933518.109714809,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108569324868,851576972444,0, 81.44, 2520, 37921, 0, 350.00, 9001, 34, 46068, P0
1785933518.854241850,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108569329984,851576989510,0, 76.92, 2520, 38416, 0, 350.00, 9001, 32, 46068, P0
1785933518.854241850,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108569329984,851576989510,0, 81.32, 2520, 37921, 0, 350.00, 9001, 34, 46068, P0
1785933519.606665494,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108569336966,851577016537,0, 76.92, 2520, 38416, 0, 350.00, 9001, 32, 46068, P0
1785933519.606665494,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108569336966,851577016537,0, 81.32, 2520, 37921, 0, 350.00, 9001, 34, 46068, P0
1785933520.347452908,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108569344242,851577048702,0, 76.79, 2520, 38416, 0, 350.00, 9001, 32, 46068, P0
1785933520.347452908,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108569344242,851577048702,0, 81.32, 2520, 37921, 0, 350.00, 9001, 34, 46068, P0
1785933521.101957044,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108569344242,851577048702,0, 76.43, 2520, 38416, 0, 350.00, 9001, 32, 46068, P0
1785933521.101957044,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108569344242,851577048702,0, 81.44, 2520, 37921, 0, 350.00, 9001, 34, 46068, P0
1785933521.848324993,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108569349238,851577075404,0, 76.60, 2520, 38416, 0, 350.00, 9001, 32, 46068, P0
1785933521.848324993,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108569349238,851577075404,0, 81.56, 2520, 37921, 0, 350.00, 9001, 34, 46068, P0
1785933522.596312800,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108569356274,851577110705,0, 76.60, 2520, 38416, 0, 350.00, 9001, 32, 46068, P0
1785933522.596312800,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108569356274,851577110705,0, 81.56, 2520, 37921, 0, 350.00, 9001, 34, 46068, P0
1785933523.344305523,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108569363554,851577134024,0, 76.65, 2520, 38416, 0, 350.00, 9001, 32, 46068, P0
1785933523.344305523,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108569363554,851577134024,0, 81.27, 2520, 37921, 0, 350.00, 9001, 34, 46068, P0
1785933524.092526594,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108569363554,851577134024,0, 76.48, 2520, 38416, 0, 350.00, 9001, 32, 46068, P0
1785933524.092526594,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108569363554,851577134024,0, 81.27, 2520, 37921, 0, 350.00, 9001, 34, 46068, P0
1785933524.829191553,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108569368406,851577144730,0, 76.48, 2520, 38416, 0, 350.00, 9001, 32, 46068, P0
1785933524.829191553,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108569368406,851577144730,0, 81.68, 2520, 37921, 0, 350.00, 9001, 34, 46068, P0
1785933525.575646520,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108569376092,851577163499,0, 77.16, 2520, 38416, 0, 350.00, 9001, 32, 46068, P0
1785933525.575646520,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108569376092,851577163499,0, 81.68, 2520, 37921, 0, 350.00, 9001, 34, 46068, P0
1785933526.320896687,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,210,108569376092,851577163499,0, 77.28, 2520, 38416, 0, 350.00, 9001, 32, 46068, P0
1785933526.320896687,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,1,210,108569376092,851577163499,0, 81.44, 2520, 37921, 0, 350.00, 9001, 34, 46068, P0
1785933527.083521069,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,210,108569383568,851577186270,0, 67.31, 210, 38416, 0, 350.00, 9001, 32, 46068, P0
1785933527.083521069,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,1,210,108569383568,851577186270,0, 70.36, 210, 37921, 0, 350.00, 9001, 33, 46068, P0
1785933527.834526572,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,210,108569400816,851577223000,0, 67.31, 210, 38416, 0, 350.00, 9001, 31, 46068, P0
1785933527.834526572,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,1,210,108569400816,851577223000,0, 59.64, 210, 37921, 0, 350.00, 9001, 33, 46068, P0
1785933528.598171660,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,210,108569408510,851577253735,0, 58.43, 210, 38416, 0, 350.00, 9001, 31, 46068, P0
1785933528.598171660,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,1,210,108569408510,851577253735,0, 59.64, 210, 37921, 0, 350.00, 9001, 33, 46068, P0
1785933529.353949634,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,210,108569408510,851577253735,0, 58.43, 210, 38416, 0, 350.00, 9001, 31, 46068, P0
1785933529.353949634,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,1,210,108569408510,851577253735,0, 59.59, 210, 37921, 0, 350.00, 9001, 32, 46068, P0
1785933530.115008279,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,210,108569415294,851577280262,0, 58.31, 210, 38416, 0, 350.00, 9001, 31, 46068, P0
1785933530.115008279,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,1,210,108569415294,851577280262,0, 59.59, 210, 37921, 0, 350.00, 9001, 32, 46068, P0
1785933530.874321447,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,210,108569420518,851577301948,0, 58.43, 210, 38416, 0, 350.00, 9001, 31, 46068, P0
1785933530.874321447,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,1,210,108569420518,851577301948,0, 59.64, 210, 37921, 0, 350.00, 9001, 32, 46068, P0
1785933531.633094663,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,210,108569426804,851577331691,0, 58.43, 210, 38416, 0, 350.00, 9001, 31, 46068, P0
1785933531.633094663,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,1,210,108569426804,851577331691,0, 59.64, 210, 37921, 0, 350.00, 9001, 32, 46068, P0
1785933532.383832591,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,210,108569426804,851577331691,0, 58.31, 210, 38416, 0, 350.00, 9001, 31, 46068, P0
1785933532.383832591,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,1,210,108569426804,851577331691,0, 59.74, 210, 37921, 0, 350.00, 9001, 32, 46068, P0
1785933533.134820958,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,210,108569434602,851577358270,0, 58.19, 210, 38416, 0, 350.00, 9001, 31, 46068, P0
1785933533.134820958,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,1,210,108569434602,851577358270,0, 59.57, 210, 37921, 0, 350.00, 9001, 32, 46068, P0
1785933533.883669239,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,210,108569439334,851577372266,0, 58.19, 210, 38416, 0, 350.00, 9001, 31, 46068, P0
1785933533.883669239,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,1,210,108569439334,851577372266,0, 59.42, 210, 37921, 0, 350.00, 9001, 32, 46068, P0
1785933534.635435989,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,210,108569445278,851577391411,0, 58.19, 210, 38416, 0, 350.00, 9001, 31, 46068, P0
1785933534.635435989,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,1,210,108569445278,851577391411,0, 59.42, 210, 37921, 0, 350.00, 9001, 32, 46068, P0
1785933535.380865571,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,210,108569445278,851577391411,0, 58.19, 210, 38416, 0, 350.00, 9001, 31, 46068, P0
1785933535.380865571,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,1,210,108569445278,851577391411,0, 59.55, 210, 37921, 0, 350.00, 9001, 32, 46068, P0
1785933536.138881822,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,210,108569486598,851577458686,0, 58.19, 210, 38416, 0, 350.00, 9001, 31, 46068, P0
1785933536.138881822,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,1,210,108569486598,851577458686,0, 59.42, 210, 37921, 0, 350.00, 9001, 32, 46068, P0
1785933536.887954031,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,210,108569491582,851577473500,0, 58.19, 210, 38416, 0, 350.00, 9001, 31, 46068, P0
1785933536.887954031,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,1,210,108569491582,851577473500,0, 59.47, 210, 37921, 0, 350.00, 9001, 32, 46068, P0
1785933537.642006781,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,210,108569497472,851577495193,0, 58.19, 210, 38416, 0, 350.00, 9001, 31, 46068, P0
1785933537.642006781,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,1,210,108569497472,851577495193,0, 59.47, 210, 37921, 0, 350.00, 9001, 32, 46068, P0
1785933538.390243798,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,210,108569497472,851577495193,0, 58.19, 210, 38416, 0, 350.00, 9001, 31, 46068, P0
1785933538.390243798,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,1,210,108569497472,851577495193,0, 59.59, 210, 37921, 0, 350.00, 9001, 32, 46068, P0
1785933539.144582989,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,210,108569505534,851577528440,0, 58.19, 210, 38416, 0, 350.00, 9001, 31, 46068, P0
1785933539.144582989,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,1,210,108569505534,851577528440,0, 59.42, 210, 37921, 0, 350.00, 9001, 32, 46068, P0
1785933539.894843521,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,210,108569510530,851577552866,0, 58.19, 210, 38416, 0, 350.00, 9001, 31, 46068, P0
1785933539.894843521,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,1,210,108569510530,851577552866,0, 59.42, 210, 37921, 0, 350.00, 9001, 32, 46068, P0
1785933540.658100559,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,210,108569510530,851577552866,0, 58.19, 210, 38416, 0, 350.00, 9001, 31, 46068, P0
1785933540.658100559,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,1,210,108569510530,851577552866,0, 59.55, 210, 37921, 0, 350.00, 9001, 32, 46068, P0
1785933541.412045879,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,210,108569516082,851577580295,0, 58.19, 210, 38416, 0, 350.00, 9001, 31, 46068, P0
1785933541.412045879,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,1,210,108569516082,851577580295,0, 59.55, 210, 37921, 0, 350.00, 9001, 32, 46068, P0
1785933542.173706605,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,210,108569524588,851577611458,0, 58.19, 210, 38416, 0, 350.00, 9001, 31, 46068, P0
1785933542.173706605,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,1,210,108569524588,851577611458,0, 59.47, 210, 37921, 0, 350.00, 9001, 32, 46068, P0
1785933542.922307051,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,210,108569529374,851577624224,0, 58.19, 210, 38416, 0, 350.00, 9001, 31, 46068, P0
