unix_ts,host,role,instance_id,gpu_id,gpu_uuid,workload_seq,target_freq_mhz,rx_bytes,tx_bytes,gpu_util_pct,gpu_power_w,gpu_sm_mhz,gpu_memory_used_mib,gpu_mem_util_pct,gpu_power_limit_w,gpu_mem_clock_mhz,gpu_temperature_c,gpu_memory_total_mib,gpu_pstate
1785676718.281731336,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107096592946,680199258552,0, 59.13, 480, 37565, 0, 350.00, 9001, 29, 46068, P0
1785676718.866353603,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107096595626,680199269564,0, 59.13, 480, 37565, 0, 350.00, 9001, 29, 46068, P0
1785676719.450688446,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107096597226,680199278732,0, 59.13, 480, 37565, 0, 350.00, 9001, 29, 46068, P0
1785676720.035181074,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107096597226,680199278732,0, 59.13, 480, 37565, 0, 350.00, 9001, 29, 46068, P0
1785676720.620652503,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107096599972,680199293541,0, 59.13, 480, 37565, 0, 350.00, 9001, 29, 46068, P0
1785676721.203969839,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107096599972,680199293541,0, 59.13, 480, 37565, 0, 350.00, 9001, 29, 46068, P0
1785676721.789655700,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107096604984,680199326127,0, 59.13, 480, 37565, 0, 350.00, 9001, 29, 46068, P0
1785676722.375211055,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107096604984,680199326127,0, 59.13, 480, 37565, 0, 350.00, 9001, 29, 46068, P0
1785676722.958280818,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107096606384,680199335473,0, 59.13, 480, 37565, 0, 350.00, 9001, 29, 46068, P0
1785676723.541858279,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107096608878,680199347272,0, 59.13, 480, 37565, 0, 350.00, 9001, 29, 46068, P0
1785676724.126871849,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107096608878,680199347272,0, 59.13, 480, 37565, 0, 350.00, 9001, 29, 46068, P0
1785676724.708494181,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107096611492,680199360848,0, 59.13, 480, 37565, 0, 350.00, 9001, 29, 46068, P0
1785676725.292539889,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107096611492,680199360848,0, 59.25, 480, 37565, 0, 350.00, 9001, 29, 46068, P0
1785676725.877267055,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107096613986,680199372302,0, 59.25, 480, 37565, 0, 350.00, 9001, 29, 46068, P0
1785676726.462523185,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107096613986,680199372302,0, 59.25, 480, 37565, 0, 350.00, 9001, 29, 46068, P0
1785676727.046107023,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107096615706,680199379897,0, 59.13, 480, 37565, 0, 350.00, 9001, 29, 46068, P0
1785676727.628752097,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107096619234,680199391673,0, 59.13, 480, 37565, 0, 350.00, 9001, 29, 46068, P0
1785676728.212390478,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107096619234,680199391673,0, 59.13, 480, 37565, 0, 350.00, 9001, 29, 46068, P0
1785676728.796561685,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107096621782,680199404271,0, 59.13, 480, 37565, 0, 350.00, 9001, 29, 46068, P0
1785676729.382539814,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107096621782,680199404271,0, 59.13, 480, 37565, 0, 350.00, 9001, 29, 46068, P0
1785676729.966700491,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107096623382,680199412344,0, 59.13, 480, 37565, 0, 350.00, 9001, 29, 46068, P0
1785676730.552165491,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107096623382,680199412344,0, 59.13, 480, 37565, 0, 350.00, 9001, 29, 46068, P0
1785676731.132676646,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107096625930,680199420152,0, 59.13, 480, 37565, 0, 350.00, 9001, 29, 46068, P0
1785676731.718451559,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107096628808,680199430118,0, 59.13, 480, 37565, 0, 350.00, 9001, 29, 46068, P0
1785676732.304214788,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107096628808,680199430118,0, 59.25, 480, 37565, 0, 350.00, 9001, 29, 46068, P0
1785676732.885277358,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107096940302,680199780057,0, 59.25, 480, 37565, 0, 350.00, 9001, 29, 46068, P0
1785676733.469799182,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107096940302,680199780057,0, 59.25, 480, 37565, 0, 350.00, 9001, 29, 46068, P0
1785676734.063457999,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107096941902,680199789979,0, 59.13, 480, 37565, 0, 350.00, 9001, 29, 46068, P0
1785676734.651033499,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107096941902,680199789979,0, 59.13, 480, 37565, 0, 350.00, 9001, 29, 46068, P0
1785676735.250518240,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107096944594,680199806243,0, 59.15, 480, 37565, 0, 350.00, 9001, 29, 46068, P0
1785676735.834639444,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107096947220,680199823774,0, 59.16, 480, 37565, 0, 350.00, 9001, 29, 46068, P0
1785676736.419438393,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107096947220,680199823774,0, 59.16, 480, 37565, 0, 350.00, 9001, 29, 46068, P0
1785676737.014818310,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107096948874,680199834174,0, 59.15, 480, 37565, 0, 350.00, 9001, 29, 46068, P0
1785676737.602426041,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107096948874,680199834174,0, 59.15, 480, 37565, 0, 350.00, 9001, 29, 46068, P0
1785676738.192057313,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107096954234,680199862631,0, 59.13, 480, 37565, 0, 350.00, 9001, 29, 46068, P0
1785676738.786041012,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107096954234,680199862631,0, 59.13, 480, 37565, 0, 350.00, 9001, 29, 46068, P0
1785676739.398737827,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107096955768,680199869149,0, 59.13, 480, 37565, 0, 350.00, 9001, 29, 46068, P0
1785676739.989310143,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107096958316,680199878741,0, 59.13, 480, 37565, 0, 350.00, 9001, 29, 46068, P0
1785676740.584632856,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107096958316,680199878741,0, 59.13, 480, 37565, 0, 350.00, 9001, 29, 46068, P0
1785676741.181867698,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107096960810,680199890302,0, 59.13, 480, 37565, 0, 350.00, 9001, 29, 46068, P0
1785676741.768141900,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107096960810,680199890302,0, 59.13, 480, 37565, 0, 350.00, 9001, 29, 46068, P0
1785676742.367404516,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107096963032,680199902234,0, 59.13, 480, 37565, 0, 350.00, 9001, 29, 46068, P0
1785676742.951514733,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107096963032,680199902234,0, 59.15, 480, 37565, 0, 350.00, 9001, 29, 46068, P0
1785676743.536335265,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107096965078,680199908560,0, 59.15, 480, 37565, 0, 350.00, 9001, 29, 46068, P0
1785676744.133449142,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107096967758,680199917235,0, 59.16, 480, 37565, 0, 350.00, 9001, 29, 46068, P0
1785676744.719203771,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107096967758,680199917235,0, 59.16, 480, 37565, 0, 350.00, 9001, 29, 46068, P0
1785676745.307096106,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107096970318,680199927819,0, 59.27, 480, 37565, 0, 350.00, 9001, 29, 46068, P0
1785676745.923937591,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107096970318,680199927819,0, 59.25, 480, 37565, 0, 350.00, 9001, 29, 46068, P0
1785676746.513306151,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107096972420,680199937897,0, 59.25, 480, 37565, 0, 350.00, 9001, 29, 46068, P0
1785676747.099459138,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107096975220,680199952532,0, 59.15, 480, 37565, 0, 350.00, 9001, 29, 46068, P0
1785676747.707040339,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107096975220,680199952532,0, 59.15, 480, 37565, 0, 350.00, 9001, 29, 46068, P0
1785676748.292375765,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107096977900,680199968752,0, 59.27, 480, 37565, 0, 350.00, 9001, 29, 46068, P0
1785676748.877139482,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107096977900,680199968752,0, 59.25, 480, 37565, 0, 350.00, 9001, 29, 46068, P0
1785676749.461091598,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107096979500,680199982496,0, 59.25, 480, 37565, 0, 350.00, 9001, 29, 46068, P0
1785676750.048988923,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107096979500,680199982496,0, 59.13, 480, 37565, 0, 350.00, 9001, 29, 46068, P0
1785676750.634607247,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107096982114,680199993859,0, 59.13, 480, 37565, 0, 350.00, 9001, 29, 46068, P0
1785676751.223068776,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107096984608,680200006999,0, 59.13, 480, 37565, 0, 350.00, 9001, 29, 46068, P0
1785676751.819077327,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107096984608,680200006999,0, 59.13, 480, 37565, 0, 350.00, 9001, 29, 46068, P0
1785676752.410535335,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107096986502,680200017181,0, 59.13, 480, 37565, 0, 350.00, 9001, 29, 46068, P0
1785676752.994968019,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107096986502,680200017181,0, 59.13, 480, 37565, 0, 350.00, 9001, 29, 46068, P0
1785676753.578415441,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107096989122,680200030008,0, 59.13, 480, 37565, 0, 350.00, 9001, 29, 46068, P0
1785676754.182438739,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107096989122,680200030008,0, 59.13, 480, 37565, 0, 350.00, 9001, 29, 46068, P0
1785676754.766060038,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107096991670,680200040270,0, 59.13, 480, 37565, 0, 350.00, 9001, 29, 46068, P0
1785676755.350257001,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107096994098,680200052436,0, 59.13, 480, 37565, 0, 350.00, 9001, 29, 46068, P0
1785676755.935398936,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107096994098,680200052436,0, 59.13, 480, 37565, 0, 350.00, 9001, 28, 46068, P0
1785676756.524316749,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107096995818,680200060522,0, 59.13, 480, 37565, 0, 350.00, 9001, 28, 46068, P0
1785676757.128704584,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107096995818,680200060522,0, 59.13, 480, 37565, 0, 350.00, 9001, 29, 46068, P0
1785676757.727939904,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107096999184,680200070060,0, 59.13, 480, 37565, 0, 350.00, 9001, 29, 46068, P0
1785676758.312827283,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107096999184,680200070060,0, 59.38, 480, 37565, 0, 350.00, 9001, 29, 46068, P0
1785676758.912074327,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107097001876,680200079650,0, 59.37, 480, 37565, 0, 350.00, 9001, 28, 46068, P0
1785676759.500477089,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107097003542,680200087873,0, 59.37, 480, 37565, 0, 350.00, 9001, 28, 46068, P0
1785676760.083694416,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107097003542,680200087873,0, 59.13, 480, 37565, 0, 350.00, 9001, 28, 46068, P0
1785676760.685132326,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107097006222,680200100753,0, 59.13, 480, 37565, 0, 350.00, 9001, 28, 46068, P0
1785676761.268002798,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107097006222,680200100753,0, 59.13, 480, 37565, 0, 350.00, 9001, 28, 46068, P0
1785676761.888153255,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107097008806,680200117503,0, 59.13, 480, 37565, 0, 350.00, 9001, 28, 46068, P0
1785676762.473385406,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107097012668,680200136986,0, 59.13, 480, 37565, 0, 350.00, 9001, 28, 46068, P0
1785676763.062621603,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107097012668,680200136986,0, 59.13, 480, 37565, 0, 350.00, 9001, 28, 46068, P0
1785676763.647056201,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107097014842,680200146418,0, 59.13, 480, 37565, 0, 350.00, 9001, 28, 46068, P0
1785676764.232267905,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107097014842,680200146418,0, 59.15, 480, 37565, 0, 350.00, 9001, 28, 46068, P0
1785676764.828664680,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107097018596,680200159582,0, 59.15, 480, 37565, 0, 350.00, 9001, 28, 46068, P0
1785676765.411635750,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107097018596,680200159582,0, 59.15, 480, 37565, 0, 350.00, 9001, 28, 46068, P0
1785676766.006536309,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107097020262,680200168699,0, 59.13, 480, 37565, 0, 350.00, 9001, 28, 46068, P0
1785676766.590432762,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107097022954,680200185717,0, 59.13, 480, 37565, 0, 350.00, 9001, 28, 46068, P0
1785676767.175346381,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107097022954,680200185717,0, 59.13, 480, 37565, 0, 350.00, 9001, 28, 46068, P0
1785676767.754253749,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107097025448,680200199097,0, 59.13, 480, 37565, 0, 350.00, 9001, 28, 46068, P0
1785676768.336585944,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107097025448,680200199097,0, 59.13, 480, 37565, 0, 350.00, 9001, 28, 46068, P0
1785676768.936632569,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107097028236,680200210542,0, 59.13, 480, 37565, 0, 350.00, 9001, 28, 46068, P0
1785676769.530309707,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107097028236,680200210542,0, 59.13, 480, 37565, 0, 350.00, 9001, 28, 46068, P0
1785676770.112572478,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107097029770,680200221636,0, 59.13, 480, 37565, 0, 350.00, 9001, 28, 46068, P0
1785676770.707934686,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107097032186,680200227646,0, 59.13, 480, 37565, 0, 350.00, 9001, 28, 46068, P0
1785676771.290806663,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107097032186,680200227646,0, 59.25, 480, 37565, 0, 350.00, 9001, 28, 46068, P0
1785676771.875640258,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107097034680,680200235828,0, 59.25, 480, 37565, 0, 350.00, 9001, 28, 46068, P0
1785676772.484781718,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107097034680,680200235828,0, 59.25, 480, 37565, 0, 350.00, 9001, 28, 46068, P0
1785676773.071523305,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107097036478,680200243669,0, 59.13, 480, 37565, 0, 350.00, 9001, 28, 46068, P0
1785676773.654374442,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107097036478,680200243669,0, 59.13, 480, 37565, 0, 350.00, 9001, 28, 46068, P0
1785676774.240438004,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107097039852,680200257439,0, 59.15, 480, 37565, 0, 350.00, 9001, 28, 46068, P0
1785676774.843983288,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107097042532,680200271129,0, 59.15, 480, 37565, 0, 350.00, 9001, 28, 46068, P0
1785676775.431626655,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107097042532,680200271129,0, 59.15, 480, 37565, 0, 350.00, 9001, 28, 46068, P0
1785676776.016935793,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107097044198,680200283124,0, 59.13, 480, 37565, 0, 350.00, 9001, 28, 46068, P0
1785676776.598930837,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107097044198,680200283124,0, 59.13, 480, 37565, 0, 350.00, 9001, 28, 46068, P0
1785676777.195496590,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107097047248,680200300550,0, 59.13, 480, 37565, 0, 350.00, 9001, 28, 46068, P0
1785676777.803724956,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107097049676,680200311230,0, 59.13, 480, 37565, 0, 350.00, 9001, 28, 46068, P0
1785676778.418357308,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107097049676,680200311230,0, 59.13, 480, 37565, 0, 350.00, 9001, 28, 46068, P0
1785676779.004129783,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107097051396,680200319413,0, 59.13, 480, 37565, 0, 350.00, 9001, 28, 46068, P0
1785676779.593928719,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107097051396,680200319413,0, 59.13, 480, 37565, 0, 350.00, 9001, 28, 46068, P0
1785676780.184267679,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107097053968,680200334479,0, 59.13, 480, 37565, 0, 350.00, 9001, 28, 46068, P0
1785676780.777645106,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107097053968,680200334479,0, 59.13, 480, 37565, 0, 350.00, 9001, 28, 46068, P0
1785676781.368655124,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107097058260,680200360730,0, 59.13, 480, 37565, 0, 350.00, 9001, 28, 46068, P0
1785676781.962137696,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107097060808,680200372198,0, 59.15, 480, 37565, 0, 350.00, 9001, 28, 46068, P0
1785676782.545993598,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107097060808,680200372198,0, 59.15, 480, 37565, 0, 350.00, 9001, 28, 46068, P0
1785676783.140506874,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107097063344,680200381728,0, 59.15, 480, 37565, 0, 350.00, 9001, 28, 46068, P0
1785676783.785868586,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107097063344,680200381728,0, 59.13, 480, 37565, 0, 350.00, 9001, 28, 46068, P0
1785676784.371168877,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107097065064,680200386449,0, 59.13, 480, 37565, 0, 350.00, 9001, 28, 46068, P0
1785676784.979528951,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107097067558,680200395039,0, 59.13, 480, 37565, 0, 350.00, 9001, 28, 46068, P0
1785676785.578786577,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107097067558,680200395039,0, 59.13, 480, 37565, 0, 350.00, 9001, 28, 46068, P0
1785676786.161670101,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107097070298,680200405585,0, 59.13, 480, 37565, 0, 350.00, 9001, 28, 46068, P0
1785676786.765041691,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107097070298,680200405585,0, 59.13, 480, 37565, 0, 350.00, 9001, 28, 46068, P0
1785676787.349429137,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107097073850,680200419028,0, 59.13, 480, 37565, 0, 350.00, 9001, 28, 46068, P0
1785676787.933070320,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107097073850,680200419028,0, 59.13, 480, 37565, 0, 350.00, 9001, 28, 46068, P0
1785676788.530457121,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107097075744,680200430274,0, 59.13, 480, 37565, 0, 350.00, 9001, 28, 46068, P0
1785676789.133495255,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107097078304,680200446280,0, 59.15, 480, 37565, 0, 350.00, 9001, 28, 46068, P0
1785676789.732610784,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107097078304,680200446280,0, 59.15, 480, 37565, 0, 350.00, 9001, 28, 46068, P0
1785676790.316111923,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107097080918,680200456067,0, 59.15, 480, 37565, 0, 350.00, 9001, 28, 46068, P0
1785676790.914966297,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107097080918,680200456067,0, 59.13, 480, 37565, 0, 350.00, 9001, 28, 46068, P0
1785676791.504931346,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107097082716,680200464019,0, 59.13, 480, 37565, 0, 350.00, 9001, 28, 46068, P0
1785676792.102622662,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107097082716,680200464019,0, 59.15, 480, 37565, 0, 350.00, 9001, 28, 46068, P0
1785676792.736666184,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107097086032,680200477911,0, 59.15, 480, 37565, 0, 350.00, 9001, 28, 46068, P0
1785676793.326476770,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107097088976,680200494364,0, 59.15, 480, 37565, 0, 350.00, 9001, 28, 46068, P0
1785676793.912228402,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107097088976,680200494364,0, 59.13, 480, 37565, 0, 350.00, 9001, 28, 46068, P0
