unix_ts,node,instance,gpu_id,gpu_uuid,clock_seq,target_freq_mhz,actual_freq_mhz,power_w,util_gpu_pct,temperature_c,memory_used_mib
1787709955.022900,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.16,0,30,38038
1787709955.022900,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,58.99,0,30,37607
1787709955.636133,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.16,0,30,38038
1787709955.636133,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,58.99,0,30,37607
1787709956.259941,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.16,0,30,38038
1787709956.259941,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,58.99,0,30,37607
1787709956.891316,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.16,0,30,38038
1787709956.891316,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,58.99,0,30,37607
1787709957.516417,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.16,0,29,38038
1787709957.516417,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,58.99,0,30,37607
1787709958.137008,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.16,0,29,38038
1787709958.137008,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.01,0,30,37607
1787709958.753309,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.16,0,29,38038
1787709958.753309,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.01,0,30,37607
1787709959.372357,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.04,0,29,38038
1787709959.372357,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.01,0,30,37607
1787709959.986169,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.04,0,29,38038
1787709959.986169,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.01,0,30,37607
1787709960.604620,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.28,0,29,38038
1787709960.604620,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.01,0,30,37607
1787709961.222445,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.28,0,29,38038
1787709961.222445,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.01,0,30,37607
1787709961.839105,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.28,0,29,38038
1787709961.839105,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.01,0,30,37607
1787709962.703089,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,60.78,0,29,38038
1787709962.703089,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,61.48,0,30,37607
1787709963.227095,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,62.03,0,29,38038
1787709963.227095,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,62.55,0,30,37607
1787709963.745801,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,62.03,0,29,38038
1787709963.745801,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.17,0,30,37607
1787709964.266845,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.28,0,29,38038
1787709964.266845,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.17,0,30,37607
1787709964.799454,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.30,0,29,38038
1787709964.799454,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.12,0,30,37607
1787709965.323792,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.30,0,29,38038
1787709965.323792,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.12,0,30,37607
1787709965.845198,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.06,0,29,38038
1787709965.845198,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.01,0,30,37607
1787709966.365265,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.06,0,29,38038
1787709966.365265,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.01,0,30,37607
1787709966.885354,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.04,0,29,38038
1787709966.885354,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.01,0,30,37607
1787709967.411096,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.04,0,29,38038
1787709967.411096,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.01,0,30,37607
1787709967.936020,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.04,0,29,38038
1787709967.936020,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.01,0,30,37607
1787709968.462104,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.04,0,29,38038
1787709968.462104,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.01,0,30,37607
1787709968.986655,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.04,0,29,38038
1787709968.986655,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.01,0,30,37607
1787709969.505413,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.04,0,29,38038
1787709969.505413,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.01,0,30,37607
1787709970.029849,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.04,0,29,38038
1787709970.029849,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,58.99,0,30,37607
1787709970.554980,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.04,0,29,38038
1787709970.554980,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,58.99,0,30,37607
1787709971.078532,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.04,0,29,38038
1787709971.078532,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,58.98,0,30,37607
1787709971.703066,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.16,0,29,38038
1787709971.703066,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,58.99,0,30,37607
1787709972.326557,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.16,0,29,38038
1787709972.326557,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,58.99,0,30,37607
1787709972.944233,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.16,0,29,38038
1787709972.944233,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,59.01,0,30,37607
1787709973.558338,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.16,0,29,38038
1787709973.558338,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,59.01,0,30,37607
1787709974.177079,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.04,0,29,38038
1787709974.177079,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,59.01,0,30,37607
1787709974.795558,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.04,0,29,38038
1787709974.795558,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,58.87,0,30,37607
1787709975.413906,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.04,0,29,38038
1787709975.413906,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,58.87,0,30,37607
1787709976.025557,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.04,0,29,38038
1787709976.025557,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,58.74,0,29,37607
1787709976.644552,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.04,0,29,38038
1787709976.644552,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,59.00,0,29,37607
1787709977.260762,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.04,0,29,38038
1787709977.260762,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,59.00,0,29,37607
1787709977.875267,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.04,0,29,38038
1787709977.875267,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,59.13,0,29,37607
1787709978.495189,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.04,0,29,38038
1787709978.495189,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,59.13,0,29,37607
1787709979.113822,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.04,0,29,38038
1787709979.113822,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,58.89,0,29,37607
1787709979.737801,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.04,0,29,38038
1787709979.737801,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,58.89,0,29,37607
1787709980.356554,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.04,0,29,38038
1787709980.356554,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,58.89,0,29,37607
1787709980.969798,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.04,0,29,38038
1787709980.969798,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,59.01,0,29,37607
1787709981.584987,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.04,0,29,38038
1787709981.584987,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,59.01,0,29,37607
1787709982.200361,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.04,0,29,38038
1787709982.200361,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,59.01,0,29,37607
1787709982.816249,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.04,0,29,38038
1787709982.816249,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,58.89,0,29,37607
1787709983.430179,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.04,0,29,38038
1787709983.430179,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,58.89,0,29,37607
1787709984.043977,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.04,0,29,38038
1787709984.043977,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,58.77,0,29,37607
1787709984.658038,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.04,0,29,38038
1787709984.658038,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,58.89,0,29,37607
1787709985.271946,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.16,0,29,38038
1787709985.271946,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,58.89,0,29,37607
1787709985.892606,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.16,0,29,38038
1787709985.892606,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,59.01,0,29,37607
1787709986.507712,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.16,0,29,38038
1787709986.507712,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,59.01,0,29,37607
1787709987.127557,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.04,0,29,38038
1787709987.127557,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,58.96,0,29,37607
1787709987.753067,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.04,0,29,38038
1787709987.753067,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,58.96,0,29,37607
1787709988.377737,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.04,0,29,38038
1787709988.377737,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,58.96,0,29,37607
1787709988.999554,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.04,0,29,38038
1787709988.999554,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,58.89,0,29,37607
1787709989.617154,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.04,0,29,38038
1787709989.617154,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,58.89,0,29,37607
1787709990.231130,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.16,0,29,38038
1787709990.231130,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,58.87,0,29,37607
1787709990.849849,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.16,0,29,38038
1787709990.849849,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,58.99,0,29,37607
1787709991.467941,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.16,0,29,38038
1787709991.467941,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,58.99,0,29,37607
1787709992.340710,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,59.00,0,29,38038
1787709992.340710,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,65.19,0,29,37607
1787709992.873145,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,59.55,0,29,38038
1787709992.873145,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,67.75,0,29,37607
1787709993.404691,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.26,0,29,38038
1787709993.404691,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,59.02,0,29,37607
1787709993.929437,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.24,0,29,38038
1787709993.929437,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,59.01,0,29,37607
1787709994.454693,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.24,0,29,38038
1787709994.454693,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,59.06,0,29,37607
1787709994.974764,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.04,0,29,38038
1787709994.974764,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,59.06,0,29,37607
1787709995.501720,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.04,0,29,38038
1787709995.501720,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,59.01,0,29,37607
1787709996.020205,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.04,0,29,38038
1787709996.020205,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,59.01,0,29,37607
1787709996.544766,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.04,0,29,38038
1787709996.544766,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,59.01,0,29,37607
1787709997.068970,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.04,0,29,38038
1787709997.068970,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,59.01,0,29,37607
1787709997.588389,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.04,0,29,38038
1787709997.588389,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,58.89,0,29,37607
1787709998.107534,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.04,0,29,38038
1787709998.107534,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,58.89,0,29,37607
1787709998.629510,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.04,0,29,38038
1787709998.629510,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,58.87,0,29,37607
1787709999.162471,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.04,0,29,38038
1787709999.162471,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,58.99,0,29,37607
1787709999.694467,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.04,0,29,38038
1787709999.694467,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,58.99,0,29,37607
1787710000.214714,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.04,0,29,38038
1787710000.214714,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,58.89,0,29,37607
1787710000.740124,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.04,0,29,38038
1787710000.740124,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,58.89,0,29,37607
1787710001.264775,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.04,0,29,38038
1787710001.264775,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,58.72,0,29,37607
1787710001.788767,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.04,0,29,38038
1787710001.788767,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,58.72,0,29,37607
1787710002.313624,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.04,0,29,38038
1787710002.313624,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,58.82,0,29,37607
1787710002.839433,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.04,0,29,38038
1787710002.839433,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,58.82,0,29,37607
1787710003.360230,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.04,0,29,38038
1787710003.360230,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,58.99,0,29,37607
1787710003.885794,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.04,0,29,38038
1787710003.885794,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,58.99,0,29,37607
1787710004.410461,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.04,0,29,38038
1787710004.410461,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,58.89,0,29,37607
1787710004.935123,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.06,0,29,38038
1787710004.935123,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,58.89,0,29,37607
1787710005.468385,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.06,0,29,38038
1787710005.468385,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,58.77,0,29,37607
1787710005.998238,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.06,0,29,38038
1787710005.998238,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,58.77,0,29,37607
1787710006.533055,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.06,0,29,38038
1787710006.533055,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,58.77,0,29,37607
1787710007.066461,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.04,0,29,38038
1787710007.066461,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,58.77,0,29,37607
1787710007.585259,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.04,0,29,38038
1787710007.585259,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,58.89,0,29,37607
1787710008.110402,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.04,0,29,38038
1787710008.110402,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,58.89,0,29,37607
1787710008.631683,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.04,0,29,38038
1787710008.631683,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,58.99,0,29,37607
1787710009.152741,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.04,0,29,38038
1787710009.152741,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,58.98,0,29,37607
1787710009.670499,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.04,0,29,38038
1787710009.670499,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,58.98,0,29,37607
1787710010.190568,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.04,0,29,38038
1787710010.190568,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,58.99,0,29,37607
1787710010.713331,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.04,0,29,38038
1787710010.713331,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,58.99,0,29,37607
1787710011.234416,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.04,0,29,38038
1787710011.234416,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,58.89,0,29,37607
1787710011.756402,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.04,0,29,38038
1787710011.756402,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,58.89,0,29,37607
1787710012.283661,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.04,0,29,38038
1787710012.283661,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,58.77,0,29,37607
1787710012.813925,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.04,0,29,38038
1787710012.813925,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,58.77,0,29,37607
1787710013.342500,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.04,0,29,38038
1787710013.342500,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,58.89,0,29,37607
