unix_ts,node,instance,gpu_id,gpu_uuid,clock_seq,target_freq_mhz,actual_freq_mhz,power_w,util_gpu_pct,temperature_c,memory_used_mib
1786292959.215084,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,5,210,210,59.17,0,28,37607
1786292959.734348,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,5,210,210,58.16,0,28,38038
1786292959.734348,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,5,210,210,59.17,0,28,37607
1786292960.256199,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,5,210,210,58.04,0,28,38038
1786292960.256199,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,5,210,210,59.17,0,28,37607
1786292960.785466,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,5,210,210,58.04,0,28,38038
1786292960.785466,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,5,210,210,59.17,0,28,37607
1786292961.317828,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,5,210,210,58.16,0,28,38038
1786292961.317828,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,5,210,210,59.30,0,28,37607
1786292961.837163,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,5,210,210,58.16,0,28,38038
1786292961.837163,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,5,210,210,59.30,0,28,37607
1786292962.360961,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,5,210,210,58.16,0,28,38038
1786292962.360961,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,5,210,210,59.30,0,28,37607
1786292962.886379,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,5,210,210,58.16,0,28,38038
1786292962.886379,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,5,210,210,59.13,0,28,37607
1786292963.410822,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,5,210,210,58.40,0,28,38038
1786292963.410822,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,5,210,210,59.13,0,28,37607
1786292963.930140,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,5,210,210,58.40,0,28,38038
1786292963.930140,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,5,210,210,59.13,0,28,37607
1786292964.456748,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,5,210,210,58.40,0,28,38038
1786292964.456748,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,5,210,210,59.13,0,28,37607
1786292964.984972,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,5,210,210,58.04,0,28,38038
1786292964.984972,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,5,210,210,59.14,0,29,37607
1786292965.505138,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,5,210,210,58.04,0,28,38038
1786292965.505138,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,5,210,210,59.14,0,29,37607
1786292966.028189,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,5,210,210,58.04,0,28,38038
1786292966.028189,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,5,210,210,59.14,0,28,37607
1786292966.551213,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,5,210,210,58.04,0,28,38038
1786292966.551213,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,5,210,210,59.14,0,28,37607
1786292967.075296,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,5,210,210,58.04,0,28,38038
1786292967.075296,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,5,210,210,59.12,0,29,37607
1786292967.597694,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,5,210,210,58.04,0,28,38038
1786292967.597694,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,5,210,210,59.12,0,29,37607
1786292968.122796,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,5,210,210,58.16,0,28,38038
1786292968.122796,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,5,210,210,59.13,0,29,37607
1786292968.648889,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,5,210,210,58.16,0,28,38038
1786292968.648889,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,5,210,210,59.13,0,29,37607
1786292969.172665,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,5,210,210,58.16,0,28,38038
1786292969.172665,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,5,210,210,59.13,0,28,37607
1786292969.697202,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,5,210,210,58.16,0,28,38038
1786292969.697202,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,5,210,210,59.13,0,28,37607
1786292970.215141,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,5,210,210,58.16,0,28,38038
1786292970.215141,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,5,210,210,59.13,0,28,37607
1786292970.742111,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,5,210,210,58.16,0,28,38038
1786292970.742111,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,5,210,210,59.13,0,28,37607
1786292971.272874,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,5,210,210,58.16,0,28,38038
1786292971.272874,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,5,210,210,59.13,0,29,37607
1786292971.795718,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,5,210,210,58.16,0,28,38038
1786292971.795718,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,5,210,210,59.13,0,29,37607
1786292972.323459,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,5,210,210,58.16,0,28,38038
1786292972.323459,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,5,210,210,59.13,0,29,37607
1786292972.847820,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,5,210,210,58.16,0,28,38038
1786292972.847820,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,5,210,210,59.13,0,29,37607
1786292973.372782,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,5,210,210,58.28,0,28,38038
1786292973.372782,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,5,210,210,59.13,0,29,37607
1786292973.890256,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,5,210,210,58.28,0,28,38038
1786292973.890256,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,5,210,210,59.17,0,29,37607
1786292974.406295,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,5,210,210,58.28,0,28,38038
1786292974.406295,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,5,210,210,59.17,0,29,37607
1786292974.929591,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,5,210,210,58.28,0,28,38038
1786292974.929591,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,5,210,210,59.17,0,29,37607
1786292975.449031,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,5,210,210,58.28,0,28,38038
1786292975.449031,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,5,210,210,59.17,0,29,37607
1786292975.975779,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,5,210,210,58.28,0,28,38038
1786292975.975779,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,5,210,210,59.13,0,28,37607
1786292976.501438,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,5,210,210,58.28,0,28,38038
1786292976.501438,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,5,210,210,59.13,0,28,37607
1786292977.023601,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,5,210,210,58.16,0,28,38038
1786292977.023601,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,5,210,210,59.17,0,29,37607
1786292977.546568,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,5,210,210,58.16,0,28,38038
1786292977.546568,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,5,210,210,59.17,0,29,37607
1786292978.077745,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,5,210,210,58.04,0,28,38038
1786292978.077745,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,5,210,210,59.17,0,29,37607
1786292978.612421,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,5,210,210,58.04,0,28,38038
1786292978.612421,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,5,210,210,59.17,0,29,37607
1786292979.141721,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,5,210,210,58.04,0,28,38038
1786292979.141721,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,5,210,210,59.13,0,29,37607
1786292979.665005,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,5,210,210,58.04,0,28,38038
1786292979.665005,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,5,210,210,59.13,0,29,37607
1786292980.182047,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,5,210,210,58.04,0,28,38038
1786292980.182047,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,5,210,210,59.17,0,29,37607
1786292980.706023,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,5,210,210,58.04,0,28,38038
1786292980.706023,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,5,210,210,59.17,0,29,37607
1786292981.225627,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,5,210,210,58.16,0,28,38038
1786292981.225627,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,5,210,210,59.17,0,29,37607
1786292981.743343,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,5,210,210,58.16,0,28,38038
1786292981.743343,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,5,210,210,59.17,0,29,37607
1786292982.260073,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,5,210,210,58.16,0,28,38038
1786292982.260073,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,5,210,210,59.13,0,29,37607
1786292982.783726,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,5,210,210,58.16,0,28,38038
1786292982.783726,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,5,210,210,59.13,0,29,37607
1786292983.300812,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,5,210,210,58.16,0,28,38038
1786292983.300812,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,5,210,210,59.17,0,29,37607
1786292983.823089,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,5,210,210,58.16,0,28,38038
1786292983.823089,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,5,210,210,59.22,0,29,37607
1786292984.347190,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.16,0,28,38038
1786292984.347190,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.22,0,29,37607
1786292984.968086,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.16,0,28,38038
1786292984.968086,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.22,0,29,37607
1786292985.584567,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.16,0,28,38038
1786292985.584567,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.22,0,29,37607
1786292986.197816,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.28,0,28,38038
1786292986.197816,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.17,0,29,37607
1786292986.810857,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.28,0,28,38038
1786292986.810857,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.17,0,29,37607
1786292987.428587,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.16,0,28,38038
1786292987.428587,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.25,0,29,37607
1786292988.040555,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.04,0,28,38038
1786292988.040555,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.25,0,29,37607
1786292988.653442,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.04,0,28,38038
1786292988.653442,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.25,0,29,37607
1786292989.268389,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.16,0,28,38038
1786292989.268389,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.17,0,29,37607
1786292989.878554,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.16,0,28,38038
1786292989.878554,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.22,0,29,37607
1786292990.495552,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.41,0,28,38038
1786292990.495552,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.22,0,29,37607
1786292991.107622,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.41,0,28,38038
1786292991.107622,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.22,0,29,37607
1786292991.732680,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.41,0,28,38038
1786292991.732680,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.22,0,29,37607
1786292992.355205,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.28,0,28,38038
1786292992.355205,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.17,0,29,37607
1786292992.981760,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.28,0,28,38038
1786292992.981760,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.13,0,29,37607
1786292993.594555,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.28,0,28,38038
1786292993.594555,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.13,0,29,37607
1786292994.212040,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.16,0,28,38038
1786292994.212040,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.14,0,29,37607
1786292994.824181,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.16,0,28,38038
1786292994.824181,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.14,0,29,37607
1786292995.442668,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.03,0,28,38038
1786292995.442668,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.14,0,29,37607
1786292996.060986,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.16,0,28,38038
1786292996.060986,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.13,0,29,37607
1786292996.677763,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.16,0,28,38038
1786292996.677763,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.13,0,29,37607
1786292997.295506,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.16,0,28,38038
1786292997.295506,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.13,0,29,37607
1786292997.907200,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.04,0,28,38038
1786292997.907200,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.13,0,29,37607
1786292998.525398,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.04,0,28,38038
1786292998.525398,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.13,0,29,37607
1786292999.138705,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.04,0,28,38038
1786292999.138705,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.14,0,29,37607
1786292999.759425,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.04,0,28,38038
1786292999.759425,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.14,0,29,37607
1786293000.381407,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.04,0,28,38038
1786293000.381407,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.14,0,29,37607
1786293000.999673,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.16,0,28,38038
1786293000.999673,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.17,0,29,37607
1786293001.611171,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.16,0,28,38038
1786293001.611171,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.17,0,29,37607
1786293002.224257,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.16,0,28,38038
1786293002.224257,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.22,0,29,37607
1786293002.836239,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.16,0,28,38038
1786293002.836239,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.17,0,29,37607
1786293003.453609,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.16,0,28,38038
1786293003.453609,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.17,0,29,37607
1786293004.072375,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.28,0,28,38038
1786293004.072375,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.13,0,29,37607
1786293004.973396,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,66.84,0,28,38038
1786293004.973396,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,74.82,0,29,37607
1786293005.496468,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,69.00,0,28,38038
1786293005.496468,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,69.95,0,29,37607
1786293006.020241,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,62.63,0,28,38038
1786293006.020241,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,64.07,0,29,37607
1786293006.551893,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.57,0,28,38038
1786293006.551893,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.42,0,29,37607
1786293007.083317,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.51,0,28,38038
1786293007.083317,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.35,0,29,37607
1786293007.610749,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.36,0,28,38038
1786293007.610749,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.35,0,29,37607
1786293008.134530,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.36,0,28,38038
1786293008.134530,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.27,0,29,37607
1786293008.654346,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.31,0,28,38038
1786293008.654346,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.27,0,29,37607
1786293009.178002,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.28,0,28,38038
1786293009.178002,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.19,0,29,37607
1786293009.701834,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.28,0,28,38038
1786293009.701834,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.19,0,29,37607
1786293010.224121,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.28,0,28,38038
1786293010.224121,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.13,0,29,37607
1786293010.742533,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.28,0,28,38038
1786293010.742533,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.13,0,29,37607
1786293011.266801,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.28,0,28,38038
1786293011.266801,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.12,0,29,37607
1786293011.790313,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.28,0,28,38038
1786293011.790313,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.12,0,29,37607
1786293012.313837,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.16,0,28,38038
1786293012.313837,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.17,0,29,37607
1786293012.838453,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.16,0,28,38038
1786293012.838453,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.17,0,29,37607
1786293013.367224,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.16,0,28,38038
1786293013.367224,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.17,0,29,37607
1786293013.902416,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.16,0,28,38038
1786293013.902416,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.17,0,29,37607
1786293014.322781,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.41,0,28,38038
1786293014.322781,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.13,0,29,37607
1786293014.935407,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.41,0,28,38038
1786293014.935407,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.13,0,29,37607
1786293015.551134,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.41,0,28,38038
1786293015.551134,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.12,0,29,37607
1786293016.167989,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.41,0,28,38038
1786293016.167989,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.13,0,29,37607
1786293016.785443,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.40,0,28,38038
