unix_ts,node,instance,gpu_id,gpu_uuid,clock_seq,target_freq_mhz,actual_freq_mhz,power_w,util_gpu_pct,temperature_c,memory_used_mib
1786292849.896376,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.64,0,33,18505
1786292850.587898,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,20.09,0,34,18505
1786292850.587898,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.64,0,33,18505
1786292851.279316,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,20.09,0,34,18505
1786292851.279316,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.64,0,33,18505
1786292851.992963,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,20.09,0,34,18505
1786292851.992963,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.64,0,33,18505
1786292852.683561,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,20.10,0,34,18505
1786292852.683561,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.64,0,33,18505
1786292853.374257,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,20.10,0,34,18505
1786292853.374257,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.64,0,33,18505
1786292854.091491,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,20.04,0,34,18505
1786292854.091491,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.64,0,33,18505
1786292854.773631,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,20.04,0,34,18505
1786292854.773631,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.64,0,33,18505
1786292855.469200,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,20.04,0,34,18505
1786292855.469200,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.59,0,33,18505
1786292856.157338,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,20.04,0,34,18505
1786292856.157338,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.58,0,33,18505
1786292856.841191,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,20.04,0,34,18505
1786292856.841191,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.58,0,33,18505
1786292857.539415,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,20.05,0,34,18505
1786292857.539415,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.58,0,32,18505
1786292858.230414,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,20.05,0,34,18505
1786292858.230414,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.54,0,32,18505
1786292858.913940,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,20.05,0,34,18505
1786292858.913940,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.54,0,32,18505
1786292859.632147,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,20.09,0,34,18505
1786292859.632147,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.58,0,32,18505
1786292860.321802,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,20.09,0,34,18505
1786292860.321802,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.63,0,32,18505
1786292861.022454,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,20.09,0,34,18505
1786292861.022454,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.63,0,32,18505
1786292861.726329,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,20.09,0,34,18505
1786292861.726329,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.63,0,32,18505
1786292862.926850,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,20.14,0,34,18505
1786292862.926850,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.63,0,32,18505
1786292863.429905,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,20.09,0,34,18505
1786292863.429905,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.68,19,32,18505
1786292863.943985,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,20.08,0,34,18505
1786292863.943985,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.67,0,32,18505
1786292864.458256,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,26.07,100,35,18696
1786292864.458256,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,29.02,100,34,18505
1786292864.991921,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,41.58,100,36,18696
1786292864.991921,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,44.95,100,34,18505
1786292865.523970,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,50.47,100,36,18696
1786292865.523970,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,50.58,94,34,18505
1786292866.053059,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,50.23,100,36,18696
1786292866.053059,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,50.50,99,35,18505
1786292866.581725,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,50.15,100,36,18696
1786292866.581725,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,50.58,100,35,18505
1786292867.110856,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,50.11,100,36,18696
1786292867.110856,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,50.76,100,35,18505
1786292867.635931,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,50.15,100,36,18696
1786292867.635931,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,50.62,100,35,18505
1786292868.158581,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,50.10,100,36,18696
1786292868.158581,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,50.58,100,35,18505
1786292868.688982,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,47.40,82,36,18696
1786292868.688982,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,47.93,100,35,18505
1786292869.219277,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,44.75,0,35,18696
1786292869.219277,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,40.54,0,34,18505
1786292869.735105,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,33.77,0,35,18696
1786292869.735105,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,29.67,0,33,18505
1786292870.335957,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,22.84,0,35,18696
1786292870.335957,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,24.24,0,33,18505
1786292870.931957,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,22.84,0,35,18696
1786292870.931957,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.64,0,33,18505
1786292871.530217,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,20.04,0,35,18696
1786292871.530217,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.64,0,33,18505
1786292872.126933,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,20.04,0,35,18696
1786292872.126933,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.64,0,33,18505
1786292872.725372,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,20.04,0,35,18696
1786292872.725372,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.64,0,33,18505
1786292873.322716,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,20.04,0,35,18696
1786292873.322716,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.64,0,33,18505
1786292873.911963,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,20.04,0,35,18696
1786292873.911963,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.64,0,33,18505
1786292874.509448,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,20.00,0,34,18696
1786292874.509448,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.64,0,33,18505
1786292875.106442,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,20.00,0,34,18696
1786292875.106442,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.64,0,33,18505
1786292875.706013,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,20.00,0,34,18696
1786292875.706013,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.64,0,33,18505
1786292876.294452,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,20.00,0,34,18696
1786292876.294452,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.63,0,33,18505
1786292876.891095,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,20.00,0,34,18696
1786292876.891095,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.63,0,33,18505
1786292877.481997,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,20.00,0,34,18696
1786292877.481997,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.63,0,33,18505
1786292878.080580,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,20.04,0,34,18696
1786292878.080580,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.64,0,33,18505
1786292878.670421,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,20.04,0,34,18696
1786292878.670421,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.64,0,33,18505
1786292879.261394,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,20.00,0,34,18696
1786292879.261394,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.64,0,33,18505
1786292879.851599,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,20.00,0,34,18696
1786292879.851599,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.64,0,33,18505
1786292880.444046,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,20.00,0,34,18696
1786292880.444046,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.63,0,33,18505
1786292880.949740,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,20.00,0,34,18696
1786292880.949740,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.68,0,33,18505
1786292881.549984,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,20.04,0,34,18696
1786292881.549984,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.68,0,33,18505
1786292882.052286,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,20.04,0,34,18696
1786292882.052286,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.68,0,33,18505
1786292882.648663,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,20.04,0,34,18696
1786292882.648663,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.68,0,33,18505
1786292883.238928,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,20.00,0,34,18696
1786292883.238928,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.63,0,32,18505
1786292883.828598,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,20.00,0,34,18696
1786292883.828598,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.63,0,32,18505
1786292884.417413,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,19.95,0,34,18696
1786292884.417413,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.64,0,32,18505
1786292885.014495,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,19.95,0,34,18696
1786292885.014495,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.64,0,32,18505
1786292885.603246,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,20.00,0,34,18696
1786292885.603246,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.64,0,32,18505
1786292886.193015,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,20.00,0,34,18696
1786292886.193015,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.64,0,32,18505
1786292886.782422,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,20.00,0,34,18696
1786292886.782422,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.64,0,32,18505
1786292887.370782,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,19.95,0,34,18696
1786292887.370782,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.64,0,32,18505
1786292887.963904,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,19.95,0,34,18696
1786292887.963904,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.63,0,32,18505
1786292888.561138,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,19.95,0,34,18696
1786292888.561138,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.63,0,32,18505
1786292889.065060,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,19.95,0,34,18696
1786292889.065060,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.63,0,32,18505
1786292889.576796,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,19.95,0,34,18696
1786292889.576796,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.63,0,32,18505
1786292890.175330,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,20.00,0,34,18696
1786292890.175330,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.63,0,32,18505
1786292890.775511,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,20.00,0,34,18696
1786292890.775511,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.63,0,32,18505
1786292891.278360,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,20.04,0,34,18696
1786292891.278360,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.63,0,32,18505
1786292891.876403,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,20.04,0,34,18696
1786292891.876403,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.63,0,32,18505
1786292892.470961,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,20.00,0,34,18696
1786292892.470961,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.73,0,32,18505
1786292892.993916,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,20.00,0,34,18696
1786292892.993916,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.73,0,32,18505
1786292893.517836,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,19.95,0,34,18696
1786292893.517836,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.73,0,32,18505
1786292894.045072,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,19.95,0,34,18696
1786292894.045072,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.63,0,32,18505
1786292894.569839,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,20.04,0,34,18696
1786292894.569839,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.63,0,32,18505
1786292895.165777,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,20.04,0,34,18696
1786292895.165777,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.63,0,32,18505
1786292895.695490,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,20.04,0,34,18696
1786292895.695490,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.63,0,32,18505
1786292896.221133,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,19.95,0,34,18696
1786292896.221133,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.63,0,32,18505
1786292896.821471,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,19.95,0,34,18696
1786292896.821471,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.63,0,32,18505
1786292897.379655,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,20.00,0,34,18696
1786292897.379655,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.63,0,32,18505
1786292897.904416,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,20.00,0,34,18696
1786292897.904416,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.63,0,32,18505
1786292898.416044,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,20.00,0,33,18696
1786292898.416044,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.63,0,32,18505
1786292898.925255,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,20.00,0,33,18696
1786292898.925255,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.59,0,32,18505
1786292899.432956,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,19.96,0,33,18696
1786292899.432956,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.59,0,32,18505
1786292900.033483,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,19.96,0,33,18696
1786292900.033483,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.54,0,32,18505
1786292900.538540,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,20.05,0,33,18696
1786292900.538540,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.54,0,32,18505
1786292901.044650,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,20.09,0,33,18696
1786292901.044650,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.54,0,32,18505
1786292901.561049,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,20.09,0,33,18696
1786292901.561049,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.54,0,32,18505
1786292902.071096,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,20.00,0,33,18696
1786292902.071096,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.54,0,32,18505
1786292902.591466,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,20.00,0,33,18696
1786292902.591466,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.54,0,32,18505
1786292903.102923,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,19.95,0,33,18696
1786292903.102923,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.54,0,32,18505
1786292903.612513,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,19.95,0,33,18696
1786292903.612513,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.54,0,32,18505
1786292904.210632,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,19.95,0,33,18696
1786292904.210632,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.53,0,32,18505
1786292904.714764,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,19.95,0,33,18696
1786292904.714764,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.53,0,32,18505
1786292905.218275,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,19.95,0,33,18696
1786292905.218275,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.53,0,32,18505
1786292905.728570,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,19.95,0,33,18696
1786292905.728570,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.53,0,32,18505
1786292906.250131,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,19.95,0,33,18696
1786292906.250131,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.54,0,32,18505
1786292906.785088,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,19.95,0,33,18696
1786292906.785088,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.54,0,32,18505
1786292907.293387,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,19.95,0,33,18696
1786292907.293387,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.58,0,32,18505
1786292907.801935,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,19.95,0,33,18696
1786292907.801935,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,360,360,20.58,0,32,18505
1786292908.310310,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,360,360,19.95,0,33,18696
