unix_ts,host,role,instance_id,gpu_id,gpu_uuid,workload_seq,target_freq_mhz,rx_bytes,tx_bytes,gpu_util_pct,gpu_power_w,gpu_sm_mhz,gpu_memory_used_mib,gpu_mem_util_pct,gpu_power_limit_w,gpu_mem_clock_mhz,gpu_temperature_c,gpu_memory_total_mib,gpu_pstate
1785682538.557905936,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,5,2040,3953554831154,125717616545,0, 28.03, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682539.185374949,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,5,2040,3953554831154,125717616545,0, 28.08, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682539.804034307,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,5,2040,3953554841968,125717648303,0, 28.08, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682540.422558602,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,5,2040,3953554841968,125717648303,0, 27.99, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682541.039600773,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,5,2040,3953554850489,125717675629,0, 28.04, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682541.673295219,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,5,2040,3953555810572,125718746091,0, 28.04, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682542.291431207,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,5,2040,3953555810572,125718746091,0, 28.04, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682542.909155558,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,5,2040,3953555818370,125718782227,0, 27.85, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682543.529736719,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,5,2040,3953555818370,125718782227,0, 27.85, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682544.165914066,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,5,2040,3953555832033,125718817163,0, 27.84, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682544.784870592,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,5,2040,3953555839896,125718854513,0, 27.84, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682545.404395378,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,5,2040,3953555839896,125718854513,0, 27.94, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682546.021952911,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,5,2040,3953555846656,125718882385,0, 27.94, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682546.662266399,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,5,2040,3953555846656,125718882385,0, 27.94, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682547.280590582,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,5,2040,3953555853361,125718908811,0, 27.94, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682547.898560688,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,5,2040,3953555884486,125718972361,0, 27.83, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682548.517386675,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,5,2040,3953555884486,125718972361,0, 27.83, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682549.157991917,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,5,2040,3953555892511,125718996823,0, 27.83, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682549.777490300,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,5,2040,3953555892511,125718996823,0, 27.83, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682550.395241493,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,5,2040,3953555899282,125719018741,0, 27.84, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682551.014172114,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,5,2040,3953555906108,125719043231,0, 27.74, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682551.647975660,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,5,2040,3953555906108,125719043231,0, 27.74, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682552.265934535,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,5,2040,3953555914865,125719077171,0, 27.69, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682552.884221698,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,5,2040,3953555914865,125719077171,0, 27.69, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682553.500333766,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,5,2040,3953555925796,125719104135,0, 28.13, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682554.128316143,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,5,2040,3953555934184,125719132492,0, 28.19, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682554.746752375,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,5,2040,3953555934184,125719132492,0, 28.19, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682555.365548904,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,5,2040,3953555942167,125719165194,0, 27.75, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682555.981576862,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,5,2040,3953555949070,125719197558,0, 27.74, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682556.604271119,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,5,2040,3953555949070,125719197558,0, 27.74, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682557.236319002,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,5,2040,3953555956987,125719231548,0, 27.74, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682557.855456840,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,5,2040,3953555956987,125719231548,0, 27.74, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682558.473767508,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953555967186,125719263234,0, 27.80, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682559.104456716,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953556009099,125719344219,0, 27.85, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682559.729687567,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953556009099,125719344219,0, 27.85, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682560.347395077,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953556022506,125719380088,0, 27.80, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682560.965351989,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953556022506,125719380088,0, 27.74, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682561.586884568,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953556028569,125719403910,0, 27.74, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682562.211870475,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953556037128,125719431418,0, 27.69, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682562.831384700,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953556037128,125719431418,0, 27.69, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682563.450018997,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953556043519,125719454338,0, 27.70, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682564.068666681,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953556043519,125719454338,0, 27.69, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682564.707591580,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953556052218,125719477596,0, 27.69, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682565.325528598,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953556060069,125719505212,0, 27.65, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682565.943420033,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953556060069,125719505212,0, 27.75, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682566.562622190,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953556066978,125719529874,0, 27.75, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682567.204141668,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953556066978,125719529874,0, 27.74, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682567.822921864,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953556075075,125719554418,0, 27.74, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682568.442705500,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953556082200,125719580188,0, 27.74, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682569.060129846,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953556082200,125719580188,0, 27.79, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682569.704573015,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953556089659,125719608572,0, 27.79, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682570.322695864,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953556097588,125719644454,0, 27.69, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682570.942568143,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953556097588,125719644454,0, 27.69, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682571.561377074,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953556104611,125719675530,0, 27.69, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682572.201487583,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953556104611,125719675530,0, 27.74, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682572.820822600,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953556112792,125719712810,0, 27.74, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682573.438820174,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953556119617,125719736648,0, 27.93, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682574.056751273,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953556119617,125719736648,0, 28.03, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682574.699443683,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953556126388,125719763092,0, 28.03, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682575.317432036,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953556126388,125719763092,0, 27.79, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682575.935265805,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953556134239,125719789990,0, 27.69, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682576.554547619,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953556141076,125719814914,0, 27.69, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682577.187415270,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953556141076,125719814914,0, 27.84, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682577.805570675,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953556148861,125719842836,0, 27.84, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682578.425374065,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953556148861,125719842836,0, 27.89, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682579.046117955,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953556156800,125719865390,0, 27.80, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682579.680427035,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953556167442,125719908175,0, 27.80, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682580.296190994,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953556167442,125719908175,0, 27.70, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682580.914166387,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953556371803,125720105441,0, 27.70, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682581.534935343,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953556371803,125720105441,0, 27.70, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682582.165739663,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953556747578,125720450767,0, 27.74, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682582.783352887,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953557145095,125720817513,0, 27.74, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682583.399021531,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953557145095,125720817513,0, 27.69, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682584.016639982,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953557437870,125721096773,0, 27.83, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682584.643683555,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953557864341,125721496605,0, 27.83, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682585.260988714,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953557864341,125721496605,0, 27.84, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682585.878821362,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953558166102,125721795221,0, 27.79, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682586.501262405,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953558166102,125721795221,0, 27.79, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682587.120341009,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953558343495,125721970727,0, 27.84, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682587.745653792,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953558609806,125722229001,0, 27.84, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682588.363177862,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953558609806,125722229001,0, 27.69, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682588.979295503,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953559114029,125722697501,0, 27.74, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682589.595996100,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953559114029,125722697501,0, 27.74, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682590.230072361,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953559695614,125723227433,0, 27.74, 2040, 18855, 0, 72.00, 6251, 35, 23034, P0
1785682590.848638651,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953560275650,125723783991,0, 27.74, 2040, 18855, 0, 72.00, 6251, 35, 23034, P0
1785682591.464617495,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953560275650,125723783991,0, 27.79, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682592.082987042,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953560572741,125724065419,0, 27.79, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682592.728806232,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953560572741,125724065419,0, 27.79, 2040, 18855, 0, 72.00, 6251, 36, 23034, P0
1785682593.346687136,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953560838756,125724309095,0, 27.65, 2040, 18855, 0, 72.00, 6251, 35, 23034, P0
1785682593.962802730,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953561230113,125724663571,0, 27.79, 2040, 18855, 0, 72.00, 6251, 35, 23034, P0
1785682594.581237859,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953561230113,125724663571,0, 27.79, 2040, 18855, 0, 72.00, 6251, 35, 23034, P0
1785682595.219007693,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953561328790,125724773077,0, 27.78, 2040, 18855, 0, 72.00, 6251, 35, 23034, P0
1785682595.836505185,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953561328790,125724773077,0, 27.78, 2040, 18855, 0, 72.00, 6251, 35, 23034, P0
1785682596.453529811,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953561608217,125725053841,0, 27.69, 2040, 18855, 0, 72.00, 6251, 35, 23034, P0
1785682597.071928872,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953562025914,125725467877,0, 27.78, 2040, 18855, 0, 72.00, 6251, 35, 23034, P0
1785682597.703101475,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953562025914,125725467877,0, 27.78, 2040, 18855, 0, 72.00, 6251, 35, 23034, P0
1785682598.321107813,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953562414685,125725863489,0, 27.74, 2040, 18855, 0, 72.00, 6251, 35, 23034, P0
1785682598.938118586,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953562414685,125725863489,0, 27.69, 2040, 18855, 0, 72.00, 6251, 35, 23034, P0
1785682599.555673253,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953562855922,125726307517,0, 27.69, 2040, 18855, 0, 72.00, 6251, 35, 23034, P0
1785682600.195456636,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953563188325,125726646813,0, 27.69, 2040, 18855, 0, 72.00, 6251, 35, 23034, P0
1785682600.815432506,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953563188325,125726646813,0, 27.69, 2040, 18855, 0, 72.00, 6251, 35, 23034, P0
1785682601.433407567,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953563498606,125726953587,0, 27.70, 2040, 18855, 0, 72.00, 6251, 35, 23034, P0
1785682602.053799286,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953563682940,125727142677,0, 27.74, 2040, 18855, 0, 72.00, 6251, 35, 23034, P0
1785682602.689670411,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953563682940,125727142677,0, 27.74, 2040, 18855, 0, 72.00, 6251, 35, 23034, P0
1785682603.310521775,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953563713012,125727189644,0, 27.69, 2040, 18855, 0, 72.00, 6251, 35, 23034, P0
1785682603.937253822,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953563713012,125727189644,0, 27.74, 2040, 18855, 0, 72.00, 6251, 35, 23034, P0
1785682604.563577499,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953581299654,125727267831,0, 27.74, 2040, 18855, 0, 72.00, 6251, 35, 23034, P0
1785682605.224451962,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953581314241,125727306883,0, 27.74, 2040, 18855, 0, 72.00, 6251, 35, 23034, P0
1785682605.852842144,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953581314241,125727306883,0, 27.74, 2040, 18855, 0, 72.00, 6251, 35, 23034, P0
1785682606.477165424,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953581327682,125727336027,0, 27.83, 2040, 18855, 0, 72.00, 6251, 35, 23034, P0
1785682607.128384036,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953581327682,125727336027,0, 27.88, 2040, 18855, 0, 72.00, 6251, 35, 23034, P0
1785682607.780540341,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953581340269,125727358179,0, 27.88, 2040, 18855, 0, 72.00, 6251, 35, 23034, P0
1785682608.419857932,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953581353776,125727384899,0, 27.78, 2040, 18855, 0, 72.00, 6251, 35, 23034, P0
1785682609.061681233,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953581353776,125727384899,0, 27.83, 2040, 18855, 0, 72.00, 6251, 35, 23034, P0
1785682609.745771135,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953581367469,125727414201,0, 27.83, 2040, 18855, 0, 72.00, 6251, 35, 23034, P0
1785682610.378296396,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953581381710,125727450155,0, 27.74, 2040, 18855, 0, 72.00, 6251, 35, 23034, P0
1785682611.019922514,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953581381710,125727450155,84, 28.94, 1905, 18955, 0, 72.00, 6251, 37, 23034, P0
1785682611.863164937,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953598972343,125727534111,100, 65.55, 1800, 18955, 100, 72.00, 6251, 39, 23034, P0
1785682612.566918661,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3953847471511,125728089916,99, 71.99, 1905, 18967, 100, 72.00, 6251, 39, 23034, P0
1785682613.356750769,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3954059578285,125728533362,99, 72.21, 1815, 19011, 100, 72.00, 6251, 39, 23034, P0
1785682614.039952660,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3954059578285,125728533362,100, 71.96, 1680, 19069, 100, 72.00, 6251, 40, 23034, P0
1785682614.781969221,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3954368641916,125729174652,100, 70.77, 1680, 19133, 100, 72.00, 6251, 40, 23034, P0
1785682615.473424934,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3954746747530,125729984689,100, 70.34, 1620, 19181, 100, 72.00, 6251, 40, 23034, P0
1785682616.128096321,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3954746747530,125729984689,91, 71.49, 1860, 19245, 100, 72.00, 6251, 41, 23034, P0
1785682616.863124672,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3955092179138,125730692385,100, 71.57, 1560, 19293, 100, 72.00, 6251, 41, 23034, P0
1785682617.513400196,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3955424301938,125731367230,100, 71.69, 1590, 19325, 100, 72.00, 6251, 41, 23034, P0
1785682618.233722366,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3955424301938,125731367230,100, 72.14, 1560, 19357, 100, 72.00, 6251, 41, 23034, P0
1785682618.925589349,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,2040,3955656519748,125731877139,100, 69.77, 1545, 19373, 100, 72.00, 6251, 42, 23034, P0
