unix_ts,host,role,instance_id,gpu_id,gpu_uuid,workload_seq,target_freq_mhz,rx_bytes,tx_bytes,gpu_util_pct,gpu_power_w,gpu_sm_mhz,gpu_memory_used_mib,gpu_mem_util_pct,gpu_power_limit_w,gpu_mem_clock_mhz,gpu_temperature_c,gpu_memory_total_mib,gpu_pstate
1785754938.735761011,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129197467,726856317816,0, 69.67, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754939.324885209,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129197467,726856317816,0, 69.67, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754939.912410687,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129206291,726856353075,0, 69.55, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754940.502394319,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129206291,726856353075,0, 69.55, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754941.088184879,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129213075,726856374918,0, 69.45, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754941.687249349,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129213075,726856374918,0, 69.33, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754942.274253764,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129219979,726856401042,0, 69.33, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754942.858479075,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129228617,726856430295,0, 69.32, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754943.443561285,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129228617,726856430295,0, 69.32, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754944.029154752,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129236547,726856454364,0, 69.20, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754944.618105750,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129236547,726856454364,0, 69.55, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754945.218909525,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129242371,726856475460,0, 69.55, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754945.809861357,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129242371,726856475460,0, 69.55, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754946.396563473,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129251129,726856502795,0, 69.55, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754946.988405953,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129260393,726856531802,0, 69.57, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754947.577329505,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129260393,726856531802,0, 69.57, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754948.170410686,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129265057,726856545400,0, 69.93, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754948.768437951,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129265057,726856545400,0, 69.69, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754949.363067974,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129273959,726856575507,0, 69.69, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754949.958920784,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129283113,726856610242,0, 69.33, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754950.559676424,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129283113,726856610242,0, 69.33, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754951.160688994,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129288109,726856632760,0, 69.57, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754951.772303032,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129288109,726856632760,0, 69.45, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754952.364818918,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129297625,726856678865,0, 69.45, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754952.964759374,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129297625,726856678865,0, 69.20, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754953.573276805,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129320719,726861122476,0, 69.20, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754954.172264208,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129326597,726861145036,0, 70.04, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754954.767900208,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129326597,726861145036,0, 69.91, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754955.373395494,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129334275,726861170843,0, 69.91, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754955.972492270,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129334275,726861170843,0, 69.20, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754956.566196908,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129343099,726861201949,0, 69.20, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754957.161917139,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129349911,726861227480,0, 69.55, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754957.765949676,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129349911,726861227480,0, 69.43, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754958.366335853,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129357455,726861251649,0, 69.43, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754958.961363784,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129357455,726861251649,0, 69.08, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754959.551451409,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129366225,726861281171,0, 69.08, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754960.142482561,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129366225,726861281171,0, 69.69, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754960.756395113,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129372235,726861303528,0, 69.93, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754961.347305681,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129379847,726861324189,0, 69.93, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754961.939890308,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129379847,726861324189,0, 69.32, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754962.533024326,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129389555,726861353055,0, 69.32, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754963.126662794,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129389555,726861353055,0, 69.20, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754963.742155985,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129395871,726861375724,0, 69.33, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754964.339202529,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129404773,726861411141,0, 69.33, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754964.936948754,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129404773,726861411141,0, 69.20, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754965.525312872,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129413285,726861446681,0, 69.20, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754966.115893860,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129413285,726861446681,0, 69.08, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754966.707701845,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129420267,726861481352,0, 69.43, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754967.305214889,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129420267,726861481352,0, 69.43, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754967.898685582,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129428581,726861519765,0, 69.67, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754968.489623233,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129437059,726861552255,0, 69.67, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754969.078741040,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129437059,726861552255,0, 69.33, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754969.678022239,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129443963,726861574970,0, 69.08, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754970.274958603,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129443963,726861574970,0, 69.08, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754970.868489422,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129451575,726861601949,0, 69.20, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754971.463135449,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129460399,726861633935,0, 69.20, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754972.060653920,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129460399,726861633935,0, 69.33, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754972.654606067,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129466289,726861655428,0, 69.20, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754973.261660569,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129466289,726861655428,0, 69.20, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754973.854493456,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129484303,726861711739,0, 69.08, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754974.444304896,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129484303,726861711739,0, 69.08, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754975.037995095,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129490247,726861728658,0, 69.33, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754975.629256727,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129499083,726861757617,0, 69.33, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754976.240443153,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129499083,726861757617,0, 69.33, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754976.827957600,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129507211,726861787661,0, 69.08, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754977.417255123,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129507211,726861787661,0, 69.08, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754978.003217282,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129513867,726861815732,0, 69.08, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754978.589352891,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129513867,726861815732,0, 69.08, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754979.174056173,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129522429,726861853081,0, 70.18, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754979.765353720,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129530437,726861893411,0, 70.18, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754980.351432080,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129530437,726861893411,0, 70.18, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754980.937565791,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129537407,726861922506,0, 69.20, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754981.524722568,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129537407,726861922506,0, 71.62, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754982.110078488,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129624961,726882447328,0, 70.61, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754982.698523084,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129624961,726882447328,0, 70.58, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754983.283007107,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129701822,726897221425,0, 73.36, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754983.870445434,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129776704,726914859046,0, 73.29, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754984.457275237,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129776704,726914859046,0, 72.80, 2265, 38923, 0, 350.00, 9001, 31, 46068, P0
1785754985.043289748,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129883344,726941292000,0, 73.21, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754985.627556763,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129883344,726941292000,0, 70.54, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754986.213937619,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129925864,726950129280,56, 81.65, 2265, 38923, 59, 350.00, 9001, 30, 46068, P0
1785754986.799456781,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129925864,726950129280,0, 79.13, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754987.385909850,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129984149,726963362221,0, 72.05, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754987.971150017,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108130009547,726967795375,0, 72.05, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754988.557429682,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108130009547,726967795375,0, 70.74, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754989.141577586,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108130017543,726967820281,0, 70.74, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754989.745177665,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108130017543,726967820281,0, 70.79, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754990.331303303,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108130025419,726967848158,0, 70.42, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754990.916526848,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108130032521,726967874633,0, 70.42, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754991.502140463,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108130032521,726967874633,0, 70.18, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754992.087459987,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108130040529,726967909817,0, 70.18, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754992.673370349,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108130040529,726967909817,0, 70.42, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754993.272782132,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108130051395,726967966612,0, 70.42, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754993.858145721,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108130051395,726967966612,0, 70.42, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754994.444474443,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108130057031,726967989303,0, 70.42, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754995.031459992,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108130065279,726968022141,0, 70.42, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754995.616768372,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108130065279,726968022141,0, 70.79, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754996.199533871,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108130073983,726968054118,0, 70.79, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754996.785125209,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108130073983,726968054118,0, 70.79, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754997.369314752,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108130082099,726968080885,0, 70.30, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754997.955611007,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108130082099,726968080885,0, 70.30, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754998.542523287,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108130090003,726968117285,0, 69.69, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754999.128190167,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108130097799,726968139112,0, 69.69, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754999.713541465,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108130097799,726968139112,0, 70.06, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785755000.299339066,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108130106503,726968168991,0, 70.54, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785755000.885565533,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108130106503,726968168991,0, 70.54, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785755001.472346055,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108130112447,726968186553,0, 69.93, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785755002.058923054,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108130112447,726968186553,0, 69.93, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785755002.646262249,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108130120281,726968209178,0, 70.06, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785755003.232875962,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108130129171,726968237609,0, 70.18, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785755003.820412519,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108130129171,726968237609,0, 70.18, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785755004.407537130,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108130135259,726968259461,0, 70.06, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785755004.994221615,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108130135259,726968259461,0, 70.06, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785755005.580781158,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108130144281,726968295370,0, 69.93, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785755006.167620445,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108130144281,726968295370,0, 69.93, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785755006.767333519,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108130152223,726968332155,0, 70.18, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785755007.351337508,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108130159391,726968367325,0, 70.06, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785755007.936333622,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108130159391,726968367325,0, 70.06, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785755008.522189154,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108130167201,726968400756,0, 69.81, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785755009.108270648,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108130167201,726968400756,0, 69.81, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785755009.695514487,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108130177041,726968442669,0, 69.93, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785755010.289871707,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108130177041,726968442669,0, 69.57, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785755010.875151142,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108130183891,726968465911,0, 69.57, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785755011.463157107,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108130191755,726968496548,0, 69.43, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785755012.050891631,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108130191755,726968496548,0, 69.43, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785755012.637395501,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108130199433,726968523913,0, 69.31, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785755013.222891839,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108130199433,726968523913,0, 69.57, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785755013.808340832,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108130206839,726968552267,0, 69.57, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
