unix_ts,host,role,instance_id,gpu_id,gpu_uuid,workload_seq,target_freq_mhz,rx_bytes,tx_bytes,gpu_util_pct,gpu_power_w,gpu_sm_mhz,gpu_memory_used_mib,gpu_mem_util_pct,gpu_power_limit_w,gpu_mem_clock_mhz,gpu_temperature_c,gpu_memory_total_mib,gpu_pstate
1785754871.542112665,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,7,2040,4737405169020,140205019739,0, 28.04, 2040, 19021, 0, 72.00, 6251, 36, 23034, P0
1785754872.189028145,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,7,2040,4737405615140,140205502621,0, 27.94, 2040, 19021, 0, 72.00, 6251, 36, 23034, P0
1785754872.816296197,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,7,2040,4737405615140,140205502621,0, 27.94, 2040, 19021, 0, 72.00, 6251, 36, 23034, P0
1785754873.437575187,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,7,2040,4737406054707,140205964955,0, 27.84, 2040, 19021, 0, 72.00, 6251, 36, 23034, P0
1785754874.058542298,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,7,2040,4737406393452,140206310217,0, 27.74, 2040, 19021, 0, 72.00, 6251, 36, 23034, P0
1785754874.706921308,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,7,2040,4737406393452,140206310217,0, 27.74, 2040, 19021, 0, 72.00, 6251, 36, 23034, P0
1785754875.359954811,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,7,2040,4737406446774,140206385647,0, 27.72, 2040, 19021, 0, 72.00, 6251, 36, 23034, P0
1785754876.001070515,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,7,2040,4737424052749,140206492583,0, 27.86, 2040, 19021, 0, 72.00, 6251, 36, 23034, P0
1785754876.644933088,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,7,2040,4737424052749,140206492583,0, 27.86, 2040, 19021, 0, 72.00, 6251, 36, 23034, P0
1785754877.330720375,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,7,2040,4737424082326,140206542567,0, 28.01, 2040, 19021, 0, 72.00, 6251, 36, 23034, P0
1785754877.973687006,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,7,2040,4737424082326,140206542567,0, 28.01, 2040, 19021, 0, 72.00, 6251, 36, 23034, P0
1785754878.618684793,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,7,2040,4737424111786,140206588589,0, 28.30, 2040, 19021, 0, 72.00, 6251, 36, 23034, P0
1785754879.318468512,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,7,2040,4737424139593,140206639527,0, 28.10, 2040, 19021, 0, 72.00, 6251, 36, 23034, P0
1785754879.960075634,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,7,2040,4737424139593,140206639527,0, 28.10, 2040, 19021, 0, 72.00, 6251, 36, 23034, P0
1785754880.601143827,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,7,2040,4737424170846,140206698851,0, 27.90, 2040, 19021, 0, 72.00, 6251, 36, 23034, P0
1785754881.294874133,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,7,2040,4737424198916,140206757485,0, 27.90, 2040, 19021, 0, 72.00, 6251, 36, 23034, P0
1785754881.937596660,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,7,2040,4737424198916,140206757485,0, 27.90, 2040, 19021, 0, 72.00, 6251, 36, 23034, P0
1785754882.632166720,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,7,2040,4737424229209,140206817225,100, 48.88, 1920, 19021, 100, 72.00, 6251, 39, 23034, P0
1785754884.208558685,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,7,2040,4738337761001,140208879442,98, 72.18, 1845, 19021, 100, 72.00, 6251, 40, 23034, P0
1785754885.755307345,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,7,2040,4738757450138,140209797460,100, 72.51, 1860, 19063, 100, 72.00, 6251, 40, 23034, P0
1785754887.162881146,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,7,2040,4739242480849,140210898794,100, 69.52, 1695, 19117, 100, 72.00, 6251, 42, 23034, P0
1785754888.436573149,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,7,2040,4739672910107,140211853999,100, 72.10, 1680, 19117, 100, 72.00, 6251, 42, 23034, P0
1785754889.477537111,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,7,2040,4739672929773,140211903475,100, 72.01, 1635, 19117, 100, 72.00, 6251, 42, 23034, P0
1785754890.897233176,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,7,2040,4739778346444,140212162613,100, 72.01, 1560, 19117, 100, 72.00, 6251, 43, 23034, P0
1785754892.028155640,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,7,2040,4739954030900,140212613879,100, 71.97, 1620, 19117, 100, 72.00, 6251, 43, 23034, P0
1785754893.450174487,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,7,2040,4739954067763,140212697669,100, 72.06, 1740, 19117, 100, 72.00, 6251, 43, 23034, P0
1785754894.843133388,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,7,2040,4739954085432,140212736119,100, 71.98, 1785, 19117, 100, 72.00, 6251, 43, 23034, P0
1785754896.359718861,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,7,2040,4739954103822,140212765843,100, 72.14, 1845, 19117, 100, 72.00, 6251, 44, 23034, P0
1785754897.915305223,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,7,2040,4739954142214,140212862887,100, 72.17, 1545, 19117, 100, 72.00, 6251, 44, 23034, P0
1785754898.925816787,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,7,2040,4739954160762,140212891991,0, 48.05, 2040, 19117, 0, 72.00, 6251, 42, 23034, P0
1785754899.582549094,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,7,2040,4739954219747,140213010539,0, 32.51, 2040, 19117, 0, 72.00, 6251, 42, 23034, P0
1785754900.227923480,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,7,2040,4739954219747,140213010539,0, 32.51, 2040, 19117, 0, 72.00, 6251, 41, 23034, P0
1785754900.873918097,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739954354032,140213216697,0, 28.60, 2040, 19117, 0, 72.00, 6251, 41, 23034, P0
1785754901.516600896,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739954354032,140213216697,0, 28.69, 2040, 19117, 0, 72.00, 6251, 41, 23034, P0
1785754902.359539148,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739954429805,140213329626,0, 28.40, 2040, 19117, 0, 72.00, 6251, 41, 23034, P0
1785754903.017271096,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739954474041,140213421623,0, 28.40, 2040, 19117, 0, 72.00, 6251, 41, 23034, P0
1785754903.710367289,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739954498204,140213470319,0, 28.16, 2040, 19117, 0, 72.00, 6251, 41, 23034, P0
1785754904.352934729,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739954498204,140213470319,0, 28.26, 2040, 19117, 0, 72.00, 6251, 40, 23034, P0
1785754904.992391373,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739954530114,140213536715,0, 28.26, 2040, 19117, 0, 72.00, 6251, 40, 23034, P0
1785754905.672246007,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739954554409,140213586433,0, 28.35, 2040, 19117, 0, 72.00, 6251, 40, 23034, P0
1785754906.302650211,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739954554409,140213586433,0, 28.40, 2040, 19117, 0, 72.00, 6251, 40, 23034, P0
1785754906.934601331,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739954592546,140213723955,0, 28.40, 2040, 19117, 0, 72.00, 6251, 40, 23034, P0
1785754907.559312512,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739954592546,140213723955,0, 28.30, 2040, 19117, 0, 72.00, 6251, 40, 23034, P0
1785754908.187803442,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739954618346,140213784889,0, 28.30, 2040, 19117, 0, 72.00, 6251, 40, 23034, P0
1785754908.811322429,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739954648501,140213863311,0, 28.25, 2040, 19117, 0, 72.00, 6251, 40, 23034, P0
1785754909.430909132,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739954648501,140213863311,0, 28.25, 2040, 19117, 0, 72.00, 6251, 40, 23034, P0
1785754910.053444509,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739954675610,140213939201,0, 28.25, 2040, 19117, 0, 72.00, 6251, 40, 23034, P0
1785754910.697433729,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739954675610,140213939201,0, 28.35, 2040, 19117, 0, 72.00, 6251, 40, 23034, P0
1785754911.322630819,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739954704904,140214024847,0, 28.30, 2040, 19117, 0, 72.00, 6251, 40, 23034, P0
1785754911.955438501,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739954733701,140214103607,0, 28.30, 2040, 19117, 0, 72.00, 6251, 40, 23034, P0
1785754912.637303987,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739954733701,140214103607,0, 28.31, 2040, 19117, 0, 72.00, 6251, 40, 23034, P0
1785754913.286039197,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739954762830,140214173155,0, 28.36, 2040, 19117, 0, 72.00, 6251, 40, 23034, P0
1785754913.929892940,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739954789434,140214229841,0, 28.36, 2040, 19117, 0, 72.00, 6251, 40, 23034, P0
1785754914.587493350,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739954789434,140214229841,0, 28.17, 2040, 19117, 0, 72.00, 6251, 39, 23034, P0
1785754915.256446087,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739954817607,140214272583,0, 28.17, 2040, 19117, 0, 72.00, 6251, 39, 23034, P0
1785754915.909363260,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739954843990,140214315227,0, 28.40, 2040, 19117, 0, 72.00, 6251, 39, 23034, P0
1785754916.567507943,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739954843990,140214315227,0, 28.50, 2040, 19117, 0, 72.00, 6251, 39, 23034, P0
1785754917.242106981,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739954883599,140214387078,0, 28.50, 2040, 19117, 0, 72.00, 6251, 39, 23034, P0
1785754917.896254920,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739954883599,140214387078,0, 28.35, 2040, 19117, 0, 72.00, 6251, 39, 23034, P0
1785754918.563796412,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739954909896,140214434506,0, 28.31, 2040, 19117, 0, 72.00, 6251, 39, 23034, P0
1785754919.256616733,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739954940809,140214491848,0, 28.21, 2040, 19117, 0, 72.00, 6251, 39, 23034, P0
1785754919.914577382,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739954940809,140214491848,0, 28.21, 2040, 19117, 0, 72.00, 6251, 39, 23034, P0
1785754920.570650495,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739954968339,140214549522,0, 28.21, 2040, 19117, 0, 72.00, 6251, 39, 23034, P0
1785754921.244154350,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739954998160,140214616138,0, 28.21, 2040, 19117, 0, 72.00, 6251, 39, 23034, P0
1785754921.888394743,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739954998160,140214616138,0, 28.12, 2040, 19117, 0, 72.00, 6251, 39, 23034, P0
1785754922.536694235,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739955406753,140215094712,0, 28.07, 2040, 19117, 0, 72.00, 6251, 39, 23034, P0
1785754923.222514547,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739955420255,140215148136,0, 28.07, 2040, 19117, 0, 72.00, 6251, 39, 23034, P0
1785754923.865836409,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739955420255,140215148136,0, 28.21, 2040, 19117, 0, 72.00, 6251, 39, 23034, P0
1785754924.510585637,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739955433354,140215205998,0, 28.21, 2040, 19117, 0, 72.00, 6251, 39, 23034, P0
1785754925.200676533,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739955447097,140215266010,0, 28.21, 2040, 19117, 0, 72.00, 6251, 39, 23034, P0
1785754925.847742836,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739955447097,140215266010,0, 28.27, 2040, 19117, 0, 72.00, 6251, 39, 23034, P0
1785754926.488128210,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739955459957,140215327592,0, 28.27, 2040, 19117, 0, 72.00, 6251, 39, 23034, P0
1785754927.159755286,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739955459957,140215439080,0, 28.27, 2040, 19117, 0, 72.00, 6251, 39, 23034, P0
1785754927.799257963,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739955485707,140215439080,0, 28.07, 2040, 19117, 0, 72.00, 6251, 39, 23034, P0
1785754928.437006087,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739955497831,140215479446,0, 28.07, 2040, 19117, 0, 72.00, 6251, 39, 23034, P0
1785754929.077287338,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739955497831,140215479446,0, 28.07, 2040, 19117, 0, 72.00, 6251, 39, 23034, P0
1785754929.711956467,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739955510860,140215518508,0, 28.07, 2040, 19117, 0, 72.00, 6251, 39, 23034, P0
1785754930.334386562,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739955522155,140215548624,0, 28.12, 2040, 19117, 0, 72.00, 6251, 39, 23034, P0
1785754930.958274620,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739955522155,140215548624,0, 28.12, 2040, 19117, 0, 72.00, 6251, 39, 23034, P0
1785754931.585108276,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739955537519,140215582140,0, 27.93, 2040, 19117, 0, 72.00, 6251, 39, 23034, P0
1785754932.250405842,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739955537519,140215582140,0, 27.93, 2040, 19117, 0, 72.00, 6251, 38, 23034, P0
1785754932.876558849,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739955548358,140215612520,0, 28.12, 2040, 19117, 0, 72.00, 6251, 38, 23034, P0
1785754933.514141034,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739955766833,140215850454,0, 28.26, 2040, 19117, 0, 72.00, 6251, 38, 23034, P0
1785754934.198335595,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739955766833,140215850454,0, 28.26, 2040, 19117, 0, 72.00, 6251, 38, 23034, P0
1785754934.848632509,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739956213697,140216263474,0, 28.07, 2040, 19117, 0, 72.00, 6251, 38, 23034, P0
1785754935.511877234,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739956625360,140216660572,0, 28.17, 2040, 19117, 0, 72.00, 6251, 38, 23034, P0
1785754936.209368367,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739956625360,140216660572,0, 28.17, 2040, 19117, 0, 72.00, 6251, 38, 23034, P0
1785754936.864942233,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739956966429,140216989436,0, 28.12, 2040, 19117, 0, 72.00, 6251, 38, 23034, P0
1785754937.509979992,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739957364237,140217383996,0, 27.93, 2040, 19117, 0, 72.00, 6251, 38, 23034, P0
1785754938.212594699,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739957364237,140217383996,0, 27.93, 2040, 19117, 0, 72.00, 6251, 38, 23034, P0
1785754938.865150663,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739957691354,140217706398,0, 27.88, 2040, 19117, 0, 72.00, 6251, 38, 23034, P0
1785754939.506361471,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739957825301,140217875052,0, 27.88, 2040, 19117, 0, 72.00, 6251, 38, 23034, P0
1785754940.207928015,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739957825301,140217875052,0, 27.88, 2040, 19117, 0, 72.00, 6251, 38, 23034, P0
1785754940.864262695,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739958175839,140218193636,0, 27.93, 2040, 19117, 0, 72.00, 6251, 38, 23034, P0
1785754941.522903667,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739958469908,140218485298,0, 27.98, 2040, 19117, 0, 72.00, 6251, 38, 23034, P0
1785754942.232510023,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739958469908,140218485298,0, 27.98, 2040, 19117, 0, 72.00, 6251, 38, 23034, P0
1785754942.891411817,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739958594879,140218624016,0, 28.13, 2040, 19117, 0, 72.00, 6251, 38, 23034, P0
1785754943.536706228,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739958594879,140218624016,0, 28.18, 2040, 19117, 0, 72.00, 6251, 38, 23034, P0
1785754944.240588319,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739958790037,140218826222,0, 28.18, 2040, 19117, 0, 72.00, 6251, 38, 23034, P0
1785754944.890877937,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739959018802,140219024324,0, 28.14, 2040, 19117, 0, 72.00, 6251, 38, 23034, P0
1785754945.548483225,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739959018802,140219024324,0, 28.18, 2040, 19117, 0, 72.00, 6251, 38, 23034, P0
1785754946.224435688,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739959062359,140219077260,0, 28.18, 2040, 19117, 0, 72.00, 6251, 38, 23034, P0
1785754946.869537378,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739959479003,140219488136,0, 28.14, 2040, 19117, 0, 72.00, 6251, 38, 23034, P0
1785754947.515896824,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739959479003,140219488136,0, 28.14, 2040, 19117, 0, 72.00, 6251, 38, 23034, P0
1785754948.204523744,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739959968290,140219968674,0, 28.14, 2040, 19117, 0, 72.00, 6251, 38, 23034, P0
1785754948.835166130,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739960458299,140220456810,0, 28.04, 2040, 19117, 0, 72.00, 6251, 38, 23034, P0
1785754949.456115368,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739960458299,140220456810,0, 27.99, 2040, 19117, 0, 72.00, 6251, 38, 23034, P0
1785754950.079890207,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739960936579,140220941544,0, 27.99, 2040, 19117, 0, 72.00, 6251, 38, 23034, P0
1785754950.712312483,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739960936579,140221306306,0, 27.94, 2040, 19117, 0, 72.00, 6251, 38, 23034, P0
1785754951.335174175,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739961293120,140221306306,0, 27.89, 2040, 19117, 0, 72.00, 6251, 38, 23034, P0
1785754951.957025507,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739961480221,140221507702,0, 27.89, 2040, 19117, 0, 72.00, 6251, 38, 23034, P0
1785754952.590431704,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739961480221,140221507702,0, 28.03, 2040, 19117, 0, 72.00, 6251, 38, 23034, P0
1785754953.261161211,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739965914093,140221596214,0, 28.36, 2040, 19117, 0, 72.00, 6251, 38, 23034, P0
1785754953.930021848,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739965944836,140221665970,0, 28.36, 2040, 19117, 0, 72.00, 6251, 38, 23034, P0
1785754954.608592850,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739965944836,140221665970,0, 28.27, 2040, 19117, 0, 72.00, 6251, 38, 23034, P0
1785754955.373111511,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739965973919,140221742370,0, 28.02, 2040, 19117, 0, 72.00, 6251, 38, 23034, P0
1785754956.051735156,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739966000857,140221810164,0, 28.02, 2040, 19117, 0, 72.00, 6251, 38, 23034, P0
1785754956.792580346,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739966000857,140221810164,0, 28.12, 2040, 19117, 0, 72.00, 6251, 38, 23034, P0
1785754957.436346474,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739966030494,140221887730,0, 28.02, 2040, 19117, 0, 72.00, 6251, 38, 23034, P0
1785754958.140129041,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739966061625,140221967180,0, 28.02, 2040, 19117, 0, 72.00, 6251, 38, 23034, P0
1785754958.808505637,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739966061625,140221967180,0, 27.97, 2040, 19117, 0, 72.00, 6251, 38, 23034, P0
1785754959.467707646,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739966089445,140222028624,0, 28.02, 2040, 19117, 0, 72.00, 6251, 38, 23034, P0
1785754960.189279358,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739966119512,140222092652,0, 28.02, 2040, 19117, 0, 72.00, 6251, 38, 23034, P0
1785754960.832511751,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739966119512,140222092652,0, 28.02, 2040, 19117, 0, 72.00, 6251, 38, 23034, P0
1785754961.479454359,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739966145963,140222139480,0, 28.02, 2040, 19117, 0, 72.00, 6251, 37, 23034, P0
1785754962.138355530,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4739966176233,140222186014,0, 28.02, 2040, 19117, 0, 72.00, 6251, 37, 23034, P0
