unix_ts,host,role,instance_id,gpu_id,gpu_uuid,workload_seq,target_freq_mhz,rx_bytes,tx_bytes,gpu_util_pct,gpu_power_w,gpu_sm_mhz,gpu_memory_used_mib,gpu_mem_util_pct,gpu_power_limit_w,gpu_mem_clock_mhz,gpu_temperature_c,gpu_memory_total_mib,gpu_pstate
1785754666.637415173,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735681127123,140175714641,0, 29.32, 2040, 18745, 0, 72.00, 6251, 44, 23034, P0
1785754667.263038997,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735681156629,140175789433,0, 29.32, 2040, 18745, 0, 72.00, 6251, 44, 23034, P0
1785754667.882046305,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735681156629,140175789433,0, 29.07, 2040, 18745, 0, 72.00, 6251, 44, 23034, P0
1785754668.502982159,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735681185791,140175872061,0, 28.83, 2040, 18745, 0, 72.00, 6251, 44, 23034, P0
1785754669.146575716,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735681214584,140175956211,0, 28.83, 2040, 18745, 0, 72.00, 6251, 44, 23034, P0
1785754669.770518418,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735681214584,140175956211,0, 28.78, 2040, 18745, 0, 72.00, 6251, 44, 23034, P0
1785754670.383537288,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735681271602,140176089055,0, 28.78, 2040, 18745, 0, 72.00, 6251, 44, 23034, P0
1785754671.003111132,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735681271602,140176089055,0, 29.07, 2040, 18745, 0, 72.00, 6251, 44, 23034, P0
1785754671.640876917,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735681299055,140176140071,0, 29.27, 2040, 18745, 0, 72.00, 6251, 44, 23034, P0
1785754672.264532638,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735681327109,140176186173,0, 29.27, 2040, 18745, 0, 72.00, 6251, 44, 23034, P0
1785754672.887597225,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735681327109,140176186173,0, 29.22, 2040, 18745, 0, 72.00, 6251, 44, 23034, P0
1785754673.517008798,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735681356453,140176234109,0, 29.02, 2040, 18745, 0, 72.00, 6251, 44, 23034, P0
1785754674.155012585,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735681356453,140176234109,0, 29.02, 2040, 18745, 0, 72.00, 6251, 44, 23034, P0
1785754674.777585925,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735681383548,140176287181,0, 28.83, 2040, 18745, 0, 72.00, 6251, 44, 23034, P0
1785754675.398537068,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735682355348,140177381887,0, 28.83, 2040, 18745, 0, 72.00, 6251, 44, 23034, P0
1785754676.029570273,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735682355348,140177381887,0, 29.07, 2040, 18745, 0, 72.00, 6251, 44, 23034, P0
1785754676.658242461,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735682369450,140177421849,0, 29.17, 2040, 18745, 0, 72.00, 6251, 45, 23034, P0
1785754677.278656561,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735682369450,140177421849,0, 29.17, 2040, 18745, 0, 72.00, 6251, 45, 23034, P0
1785754677.906765157,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735682384153,140177474681,0, 29.07, 2040, 18745, 0, 72.00, 6251, 45, 23034, P0
1785754678.530687521,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735682396685,140177526311,0, 29.07, 2040, 18745, 0, 72.00, 6251, 45, 23034, P0
1785754679.158250547,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735682396685,140177526311,0, 29.07, 2040, 18745, 0, 72.00, 6251, 45, 23034, P0
1785754679.787489809,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735682412857,140177584871,0, 29.02, 2040, 18745, 0, 72.00, 6251, 45, 23034, P0
1785754680.422144447,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735682425586,140177641047,0, 28.98, 2040, 18745, 0, 72.00, 6251, 45, 23034, P0
1785754681.071234657,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735682425586,140177641047,0, 28.98, 2040, 18745, 0, 72.00, 6251, 45, 23034, P0
1785754681.695125866,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735682530470,140177789731,0, 29.07, 2040, 18745, 0, 72.00, 6251, 45, 23034, P0
1785754682.322677450,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735682530470,140177789731,0, 29.07, 2040, 18745, 0, 72.00, 6251, 45, 23034, P0
1785754682.949243765,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735682842958,140178111487,0, 29.02, 2040, 18745, 0, 72.00, 6251, 45, 23034, P0
1785754683.612628280,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735683306381,140178573665,0, 28.88, 2040, 18745, 0, 72.00, 6251, 45, 23034, P0
1785754684.236285556,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735683306381,140178573665,0, 28.88, 2040, 18745, 0, 72.00, 6251, 45, 23034, P0
1785754684.860353575,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735683617649,140178882817,0, 28.93, 2040, 18745, 0, 72.00, 6251, 45, 23034, P0
1785754685.479208972,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735683617649,140178882817,0, 28.98, 2040, 18745, 0, 72.00, 6251, 45, 23034, P0
1785754686.134105586,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735684028855,140179272073,0, 28.98, 2040, 18745, 0, 72.00, 6251, 45, 23034, P0
1785754686.755092735,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735684399106,140179612427,0, 29.02, 2040, 18745, 0, 72.00, 6251, 45, 23034, P0
1785754687.378688308,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735684399106,140179612427,0, 29.02, 2040, 18745, 0, 72.00, 6251, 45, 23034, P0
1785754688.017094932,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735684663182,140179864013,0, 29.27, 2040, 18745, 0, 72.00, 6251, 45, 23034, P0
1785754688.666222268,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735684867482,140180066877,0, 29.32, 2040, 18745, 0, 72.00, 6251, 45, 23034, P0
1785754689.290386616,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735684867482,140180066877,0, 29.32, 2040, 18745, 0, 72.00, 6251, 45, 23034, P0
1785754689.912656483,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735685408033,140180564737,0, 29.02, 2040, 18745, 0, 72.00, 6251, 45, 23034, P0
1785754690.539235874,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735685408033,140180564737,0, 28.93, 2040, 18745, 0, 72.00, 6251, 45, 23034, P0
1785754691.168990326,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735686066027,140181173101,0, 28.93, 2040, 18745, 0, 72.00, 6251, 45, 23034, P0
1785754691.792168788,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735686457705,140181547467,0, 28.88, 2040, 18745, 0, 72.00, 6251, 45, 23034, P0
1785754692.415332136,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735686457705,140181547467,0, 28.98, 2040, 18745, 0, 72.00, 6251, 45, 23034, P0
1785754693.039865655,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735686685132,140181775561,0, 28.98, 2040, 18745, 0, 72.00, 6251, 45, 23034, P0
1785754693.680500794,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735686685132,140181775561,0, 29.02, 2040, 18745, 0, 72.00, 6251, 45, 23034, P0
1785754694.301132101,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735687026818,140182113167,0, 29.02, 2040, 18745, 0, 72.00, 6251, 45, 23034, P0
1785754694.926440380,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735687371148,140182465023,0, 29.02, 2040, 18745, 0, 72.00, 6251, 45, 23034, P0
1785754695.550222787,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735687371148,140182465023,0, 29.07, 2040, 18745, 0, 72.00, 6251, 45, 23034, P0
1785754696.181236671,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735687659461,140182764951,0, 29.07, 2040, 18745, 0, 72.00, 6251, 45, 23034, P0
1785754696.798614402,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735687880843,140183020507,0, 29.17, 2040, 18745, 0, 72.00, 6251, 45, 23034, P0
1785754697.422595431,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735687880843,140183020507,0, 29.36, 2040, 18745, 0, 72.00, 6251, 45, 23034, P0
1785754698.047151881,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735688334277,140183506601,0, 29.36, 2040, 18745, 0, 72.00, 6251, 45, 23034, P0
1785754698.684450423,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735688334277,140183506601,0, 29.32, 2040, 18745, 0, 72.00, 6251, 45, 23034, P0
1785754699.311029670,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735688854516,140184042051,0, 29.32, 2040, 18745, 0, 72.00, 6251, 45, 23034, P0
1785754699.932062229,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735689296528,140184499345,0, 29.17, 2040, 18745, 0, 72.00, 6251, 45, 23034, P0
1785754700.562151207,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735689296528,140184499345,0, 29.02, 2040, 18745, 0, 72.00, 6251, 45, 23034, P0
1785754701.182339143,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735689731214,140184930275,0, 29.02, 2040, 18745, 0, 72.00, 6251, 45, 23034, P0
1785754701.797448441,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735689731214,140184930275,0, 28.98, 2040, 18745, 0, 72.00, 6251, 45, 23034, P0
1785754702.413600855,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735690040689,140185234067,0, 29.17, 2040, 18745, 0, 72.00, 6251, 45, 23034, P0
1785754703.034376875,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735690112525,140185306129,0, 29.17, 2040, 18745, 0, 72.00, 6251, 45, 23034, P0
1785754703.703749184,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735690112525,140185306129,0, 29.21, 2040, 18745, 0, 72.00, 6251, 45, 23034, P0
1785754704.338411638,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735707734576,140185418029,0, 29.21, 2040, 18745, 0, 72.00, 6251, 45, 23034, P0
1785754704.986610018,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735707761575,140185468933,0, 29.01, 2040, 18745, 0, 72.00, 6251, 45, 23034, P0
1785754705.687824161,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735707761575,140185468933,0, 29.01, 2040, 18745, 0, 72.00, 6251, 45, 23034, P0
1785754706.337079050,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735707794153,140185532991,0, 29.01, 2040, 18745, 0, 72.00, 6251, 45, 23034, P0
1785754706.975370046,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735707794153,140185532991,0, 29.20, 2040, 18745, 0, 72.00, 6251, 45, 23034, P0
1785754707.690828687,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735707824333,140185601393,0, 29.30, 2040, 18745, 0, 72.00, 6251, 46, 23034, P0
1785754708.330642209,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735707856214,140185671247,0, 29.30, 2040, 18745, 0, 72.00, 6251, 46, 23034, P0
1785754708.968119701,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735707856214,140185671247,0, 29.30, 2040, 18745, 0, 72.00, 6251, 46, 23034, P0
1785754709.679814902,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735707885844,140185742169,0, 29.25, 2040, 18745, 0, 72.00, 6251, 46, 23034, P0
1785754710.320354087,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735707916882,140185814899,0, 29.25, 2040, 18745, 0, 72.00, 6251, 46, 23034, P0
1785754710.961696114,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735707916882,140185814899,0, 29.39, 2040, 18807, 0, 72.00, 6251, 46, 23034, P0
1785754712.038455392,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735707945881,140185885735,100, 65.78, 1485, 18845, 100, 72.00, 6251, 49, 23034, P0
1785754713.591141642,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4735989734370,140186825329,100, 72.11, 1560, 18945, 100, 72.00, 6251, 49, 23034, P0
1785754714.988249031,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4736038137761,140186996570,100, 72.00, 1545, 18945, 100, 72.00, 6251, 50, 23034, P0
1785754716.482407760,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4736422960637,140187946205,100, 72.07, 1530, 18955, 100, 72.00, 6251, 51, 23034, P0
1785754718.058514681,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4736614045617,140188440237,99, 71.85, 1875, 18979, 100, 72.00, 6251, 51, 23034, P0
1785754719.631065325,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737031323603,140189313095,100, 73.01, 1695, 19015, 100, 72.00, 6251, 52, 23034, P0
1785754721.322200511,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737241621067,140189764161,98, 71.78, 1620, 19037, 100, 72.00, 6251, 52, 23034, P0
1785754722.661667065,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737394864737,140190155763,100, 72.19, 1590, 19037, 100, 72.00, 6251, 53, 23034, P0
1785754724.285355147,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737394882195,140190183739,100, 71.94, 1605, 19037, 100, 72.00, 6251, 53, 23034, P0
1785754725.711798636,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737394913898,140190233281,100, 71.99, 1605, 19037, 100, 72.00, 6251, 54, 23034, P0
1785754727.075931481,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737394931368,140190261509,100, 72.09, 1635, 19037, 100, 72.00, 6251, 54, 23034, P0
1785754728.371323274,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737394950880,140190318927,100, 72.08, 1710, 19037, 100, 72.00, 6251, 54, 23034, P0
1785754729.667945541,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737394984467,140190376187,0, 53.14, 2040, 19037, 0, 72.00, 6251, 52, 23034, P0
1785754730.304697887,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737394984467,140190376187,0, 34.06, 2040, 19037, 0, 72.00, 6251, 52, 23034, P0
1785754730.936759585,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737395064563,140190551219,0, 34.06, 2040, 19037, 0, 72.00, 6251, 52, 23034, P0
1785754731.567693813,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737395064563,140190551219,0, 30.17, 2040, 19037, 0, 72.00, 6251, 51, 23034, P0
1785754732.205231133,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737395180024,140190751953,0, 30.08, 2040, 19037, 0, 72.00, 6251, 51, 23034, P0
1785754732.836518011,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737395265886,140190905093,0, 30.08, 2040, 19037, 0, 72.00, 6251, 51, 23034, P0
1785754733.466198938,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737395265886,140190905093,0, 29.98, 2040, 19037, 0, 72.00, 6251, 51, 23034, P0
1785754734.135487562,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737395293785,140190970193,0, 29.93, 2040, 19037, 0, 72.00, 6251, 51, 23034, P0
1785754734.767680230,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737395320236,140191038337,0, 29.93, 2040, 19037, 0, 72.00, 6251, 51, 23034, P0
1785754735.395617171,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737395320236,140191038337,0, 30.22, 2040, 19037, 0, 72.00, 6251, 51, 23034, P0
1785754736.024816214,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737395347334,140191110107,0, 30.22, 2040, 19037, 0, 72.00, 6251, 51, 23034, P0
1785754736.684215716,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737395347334,140191110107,0, 30.23, 2040, 19037, 0, 72.00, 6251, 51, 23034, P0
1785754737.309966430,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737395373140,140191189699,0, 29.99, 2040, 19037, 0, 72.00, 6251, 51, 23034, P0
1785754737.934105142,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737395404289,140191299569,0, 29.99, 2040, 19037, 0, 72.00, 6251, 51, 23034, P0
1785754738.566949321,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737395404289,140191299569,0, 29.98, 2040, 19037, 0, 72.00, 6251, 51, 23034, P0
1785754739.210953379,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737395422899,140191371105,0, 30.13, 2040, 19037, 0, 72.00, 6251, 51, 23034, P0
1785754739.837238142,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737395440189,140191419297,0, 30.13, 2040, 19037, 0, 72.00, 6251, 51, 23034, P0
1785754740.467677497,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737395440189,140191419297,0, 30.04, 2040, 19037, 0, 72.00, 6251, 51, 23034, P0
1785754741.139224089,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737395459164,140191462743,0, 29.90, 2040, 19037, 0, 72.00, 6251, 51, 23034, P0
1785754741.765850191,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737395459164,140191462743,0, 29.90, 2040, 19037, 0, 72.00, 6251, 51, 23034, P0
1785754742.394455174,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737395474656,140191495399,0, 29.90, 2040, 19037, 0, 72.00, 6251, 51, 23034, P0
1785754743.022461924,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737395511418,140191551191,0, 29.90, 2040, 19037, 0, 72.00, 6251, 51, 23034, P0
1785754743.676367830,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737395511418,140191551191,0, 29.90, 2040, 19037, 0, 72.00, 6251, 51, 23034, P0
1785754744.306120141,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737395525925,140191589195,0, 29.80, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754744.932121937,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737395541877,140191629731,0, 29.80, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754745.561977909,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737395541877,140191629731,0, 29.75, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754746.220500958,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737395557317,140191671843,0, 29.85, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754746.850183764,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737395557317,140191671843,0, 29.85, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754747.474806826,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737395572048,140191720959,0, 29.75, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754748.105516800,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737395601488,140191816791,0, 29.95, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754748.771613944,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737395601488,140191816791,0, 29.95, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754749.428069700,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737395613388,140191863201,0, 30.04, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754750.067281229,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737395628157,140191926685,0, 30.04, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754750.747469109,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737395628157,140191926685,0, 30.09, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754751.391344390,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737395640689,140191983927,0, 30.09, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754752.041443698,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737395640689,140191983927,0, 30.09, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754752.737260002,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737395656527,140192053549,0, 29.89, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754753.385481591,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737395674962,140192117439,0, 29.79, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754754.027359492,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737395674962,140192117439,0, 29.79, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754754.705289815,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737395689402,140192186083,0, 29.89, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754755.342787386,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737395700906,140192227129,0, 29.94, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754755.984834525,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737395700906,140192227129,0, 29.94, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754756.643679494,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737395725861,140192292517,0, 29.85, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754757.264235193,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737395747813,140192337019,0, 29.94, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754757.885288599,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737395747813,140192337019,0, 29.94, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
